"cms","date_utc"
24.0599994622171,2023-08-22 23:00:00
24.0499994624406,2023-08-23
24.0399994626641,2023-08-23 01:00:00
24.0299994628876,2023-08-23 02:00:00
24.0199994631112,2023-08-23 03:00:00
23.9999994635582,2023-08-23 04:00:00
23.9899994637817,2023-08-23 05:00:00
23.9799994640052,2023-08-23 06:00:00
23.9599994644523,2023-08-23 07:00:00
23.9499994646758,2023-08-23 08:00:00
23.9399994648993,2023-08-23 09:00:00
23.9199994653463,2023-08-23 10:00:00
23.9099994655699,2023-08-23 11:00:00
23.8999994657934,2023-08-23 12:00:00
23.8799994662404,2023-08-23 13:00:00
23.8699994664639,2023-08-23 14:00:00
23.8599994666874,2023-08-23 15:00:00
23.849999466911,2023-08-23 16:00:00
23.829999467358,2023-08-23 17:00:00
23.8199994675815,2023-08-23 18:00:00
23.809999467805,2023-08-23 19:00:00
23.7899994682521,2023-08-23 20:00:00
23.7799994684756,2023-08-23 21:00:00
23.7699994686991,2023-08-23 22:00:00
23.7499994691461,2023-08-23 23:00:00
23.7399994693696,2023-08-24
23.7299994695932,2023-08-24 01:00:00
23.7099994700402,2023-08-24 02:00:00
23.6999994702637,2023-08-24 03:00:00
23.6899994704872,2023-08-24 04:00:00
23.6799994707108,2023-08-24 05:00:00
23.6599994711578,2023-08-24 06:00:00
23.6499994713813,2023-08-24 07:00:00
23.6399994716048,2023-08-24 08:00:00
23.6299994718283,2023-08-24 09:00:00
23.6199994720519,2023-08-24 10:00:00
23.5999994724989,2023-08-24 11:00:00
23.5899994727224,2023-08-24 12:00:00
23.5799994729459,2023-08-24 13:00:00
23.559999473393,2023-08-24 14:00:00
23.5499994736165,2023-08-24 15:00:00
23.53999947384,2023-08-24 16:00:00
23.5299994740635,2023-08-24 17:00:00
23.519999474287,2023-08-24 18:00:00
23.4999994747341,2023-08-24 19:00:00
23.4899994749576,2023-08-24 20:00:00
23.4799994751811,2023-08-24 21:00:00
23.4599994756281,2023-08-24 22:00:00
23.4499994758517,2023-08-24 23:00:00
23.4399994760752,2023-08-25
23.4299994762987,2023-08-25 01:00:00
23.4099994767457,2023-08-25 02:00:00
23.3999994769692,2023-08-25 03:00:00
23.3899994771928,2023-08-25 04:00:00
23.3799994774163,2023-08-25 05:00:00
23.3599994778633,2023-08-25 06:00:00
23.3499994780868,2023-08-25 07:00:00
23.3399994783103,2023-08-25 08:00:00
23.3299994785339,2023-08-25 09:00:00
23.3199994787574,2023-08-25 10:00:00
23.3099994789809,2023-08-25 11:00:00
23.2999994792044,2023-08-25 12:00:00
23.2899994794279,2023-08-25 13:00:00
23.269999479875,2023-08-25 14:00:00
23.2599994800985,2023-08-25 15:00:00
23.249999480322,2023-08-25 16:00:00
23.229999480769,2023-08-25 17:00:00
23.2199994809926,2023-08-25 18:00:00
23.2099994812161,2023-08-25 19:00:00
23.1899994816631,2023-08-25 20:00:00
23.1799994818866,2023-08-25 21:00:00
23.1699994821101,2023-08-25 22:00:00
23.1499994825572,2023-08-25 23:00:00
23.1399994827807,2023-08-26
23.1299994830042,2023-08-26 01:00:00
23.1199994832277,2023-08-26 02:00:00
23.0999994836748,2023-08-26 03:00:00
23.0899994838983,2023-08-26 04:00:00
23.0799994841218,2023-08-26 05:00:00
23.0699994843453,2023-08-26 06:00:00
23.0499994847924,2023-08-26 07:00:00
23.0399994850159,2023-08-26 08:00:00
23.0299994852394,2023-08-26 09:00:00
23.0199994854629,2023-08-26 10:00:00
23.0099994856864,2023-08-26 11:00:00
22.9999994859099,2023-08-26 12:00:00
22.9899994861335,2023-08-26 13:00:00
22.9899994861335,2023-08-26 14:00:00
22.9899994861335,2023-08-26 15:00:00
22.979999486357,2023-08-26 16:00:00
22.9699994865805,2023-08-26 17:00:00
22.9499994870275,2023-08-26 18:00:00
23.8199994675815,2023-08-26 19:00:00
23.4799994751811,2023-08-26 20:00:00
23.249999480322,2023-08-26 21:00:00
23.0999994836748,2023-08-26 22:00:00
23.0099994856864,2023-08-26 23:00:00
22.9499994870275,2023-08-27
22.9099994879216,2023-08-27 01:00:00
22.8799994885921,2023-08-27 02:00:00
22.8599994890392,2023-08-27 03:00:00
22.8399994894862,2023-08-27 04:00:00
22.8299994897097,2023-08-27 05:00:00
22.8099994901568,2023-08-27 06:00:00
22.7999994903803,2023-08-27 07:00:00
22.7899994906038,2023-08-27 08:00:00
22.7799994908273,2023-08-27 09:00:00
22.7599994912744,2023-08-27 10:00:00
22.7499994914979,2023-08-27 11:00:00
22.7299994919449,2023-08-27 12:00:00
22.7099994923919,2023-08-27 13:00:00
22.6999994926155,2023-08-27 14:00:00
22.689999492839,2023-08-27 15:00:00
22.6799994930625,2023-08-27 16:00:00
22.669999493286,2023-08-27 17:00:00
22.649999493733,2023-08-27 18:00:00
22.6399994939566,2023-08-27 19:00:00
22.6299994941801,2023-08-27 20:00:00
22.6199994944036,2023-08-27 21:00:00
22.6099994946271,2023-08-27 22:00:00
22.5899994950742,2023-08-27 23:00:00
22.5799994952977,2023-08-28
22.5699994955212,2023-08-28 01:00:00
22.5599994957447,2023-08-28 02:00:00
22.5499994959682,2023-08-28 03:00:00
22.5399994961917,2023-08-28 04:00:00
22.5199994966388,2023-08-28 05:00:00
22.5099994968623,2023-08-28 06:00:00
22.5099994968623,2023-08-28 07:00:00
22.4999994970858,2023-08-28 08:00:00
22.4899994973093,2023-08-28 09:00:00
22.4799994975328,2023-08-28 10:00:00
22.4699994977564,2023-08-28 11:00:00
22.4599994979799,2023-08-28 12:00:00
22.4399994984269,2023-08-28 13:00:00
22.4299994986504,2023-08-28 14:00:00
22.4199994988739,2023-08-28 15:00:00
22.399999499321,2023-08-28 16:00:00
22.3899994995445,2023-08-28 17:00:00
22.3699994999915,2023-08-28 18:00:00
22.3599995002151,2023-08-28 19:00:00
22.3499995004386,2023-08-28 20:00:00
22.3399995006621,2023-08-28 21:00:00
22.3199995011091,2023-08-28 22:00:00
22.3099995013326,2023-08-28 23:00:00
22.2999995015562,2023-08-29
22.2899995017797,2023-08-29 01:00:00
22.2699995022267,2023-08-29 02:00:00
22.2599995024502,2023-08-29 03:00:00
22.2499995026737,2023-08-29 04:00:00
22.2399995028973,2023-08-29 05:00:00
22.2299995031208,2023-08-29 06:00:00
22.2199995033443,2023-08-29 07:00:00
22.2099995035678,2023-08-29 08:00:00
22.1999995037913,2023-08-29 09:00:00
22.1899995040148,2023-08-29 10:00:00
22.1799995042384,2023-08-29 11:00:00
22.1699995044619,2023-08-29 12:00:00
22.1999995037913,2023-08-29 13:00:00
22.6299994941801,2023-08-29 14:00:00
22.7599994912744,2023-08-29 15:00:00
22.4699994977564,2023-08-29 16:00:00
22.2699995022267,2023-08-29 17:00:00
22.1799995042384,2023-08-29 18:00:00
22.0799995064735,2023-08-29 19:00:00
22.0699995066971,2023-08-29 20:00:00
22.0499995071441,2023-08-29 21:00:00
22.0399995073676,2023-08-29 22:00:00
22.0299995075911,2023-08-29 23:00:00
22.0199995078146,2023-08-30
22.0099995080382,2023-08-30 01:00:00
21.9999995082617,2023-08-30 02:00:00
21.9899995084852,2023-08-30 03:00:00
21.9799995087087,2023-08-30 04:00:00
21.9699995089322,2023-08-30 05:00:00
21.9599995091558,2023-08-30 06:00:00
21.9499995093793,2023-08-30 07:00:00
21.9399995096028,2023-08-30 08:00:00
21.9299995098263,2023-08-30 09:00:00
21.9199995100498,2023-08-30 10:00:00
21.9099995102733,2023-08-30 11:00:00
21.8999995104969,2023-08-30 12:00:00
21.8899995107204,2023-08-30 13:00:00
21.8799995109439,2023-08-30 14:00:00
21.8699995111674,2023-08-30 15:00:00
21.8599995113909,2023-08-30 16:00:00
21.8499995116144,2023-08-30 17:00:00
21.839999511838,2023-08-30 18:00:00
21.8299995120615,2023-08-30 19:00:00
21.819999512285,2023-08-30 20:00:00
21.8099995125085,2023-08-30 21:00:00
21.7899995129555,2023-08-30 22:00:00
21.7799995131791,2023-08-30 23:00:00
21.7799995131791,2023-08-31
21.7699995134026,2023-08-31 01:00:00
21.7599995136261,2023-08-31 02:00:00
21.7499995138496,2023-08-31 03:00:00
21.7399995140731,2023-08-31 04:00:00
21.7299995142967,2023-08-31 05:00:00
21.7199995145202,2023-08-31 06:00:00
21.7199995145202,2023-08-31 07:00:00
21.7099995147437,2023-08-31 08:00:00
21.6999995149672,2023-08-31 09:00:00
21.6899995151907,2023-08-31 10:00:00
21.6699995156378,2023-08-31 11:00:00
21.6599995158613,2023-08-31 12:00:00
21.6499995160848,2023-08-31 13:00:00
21.6399995163083,2023-08-31 14:00:00
21.6299995165318,2023-08-31 15:00:00
21.6099995169789,2023-08-31 16:00:00
21.5999995172024,2023-08-31 17:00:00
21.5899995174259,2023-08-31 18:00:00
21.5799995176494,2023-08-31 19:00:00
21.5699995178729,2023-08-31 20:00:00
21.5599995180964,2023-08-31 21:00:00
21.5399995185435,2023-08-31 22:00:00
21.529999518767,2023-08-31 23:00:00
