"cms","date_utc"
38.0399991497397,2023-07-25 18:00:00
37.9599991515279,2023-07-25 19:00:00
37.9299991521984,2023-07-25 20:00:00
37.899999152869,2023-07-25 21:00:00
37.8699991535395,2023-07-25 22:00:00
37.8499991539866,2023-07-25 23:00:00
37.8199991546571,2023-07-26
37.7999991551042,2023-07-26 01:00:00
37.7799991555512,2023-07-26 02:00:00
37.7499991562217,2023-07-26 03:00:00
37.7299991566688,2023-07-26 04:00:00
37.6999991573393,2023-07-26 05:00:00
37.6699991580099,2023-07-26 06:00:00
37.6399991586804,2023-07-26 07:00:00
37.609999159351,2023-07-26 08:00:00
37.5799991600215,2023-07-26 09:00:00
37.5599991604686,2023-07-26 10:00:00
37.5299991611391,2023-07-26 11:00:00
37.4999991618097,2023-07-26 12:00:00
37.4699991624802,2023-07-26 13:00:00
37.4499991629273,2023-07-26 14:00:00
37.4199991635978,2023-07-26 15:00:00
37.3899991642684,2023-07-26 16:00:00
37.3699991647154,2023-07-26 17:00:00
37.339999165386,2023-07-26 18:00:00
37.3099991660565,2023-07-26 19:00:00
37.2799991667271,2023-07-26 20:00:00
37.2499991673976,2023-07-26 21:00:00
37.2199991680682,2023-07-26 22:00:00
37.1799991689622,2023-07-26 23:00:00
37.1499991696328,2023-07-27
37.1299991700798,2023-07-27 01:00:00
37.0999991707504,2023-07-27 02:00:00
37.0699991714209,2023-07-27 03:00:00
37.0399991720915,2023-07-27 04:00:00
37.009999172762,2023-07-27 05:00:00
36.9799991734326,2023-07-27 06:00:00
36.9499991741031,2023-07-27 07:00:00
36.9299991745502,2023-07-27 08:00:00
36.8999991752207,2023-07-27 09:00:00
36.8699991758913,2023-07-27 10:00:00
36.8299991767853,2023-07-27 11:00:00
36.7999991774559,2023-07-27 12:00:00
36.7799991779029,2023-07-27 13:00:00
36.7499991785735,2023-07-27 14:00:00
36.7299991790205,2023-07-27 15:00:00
36.6999991796911,2023-07-27 16:00:00
36.6699991803616,2023-07-27 17:00:00
36.6499991808087,2023-07-27 18:00:00
36.6199991814792,2023-07-27 19:00:00
36.5899991821498,2023-07-27 20:00:00
36.5599991828203,2023-07-27 21:00:00
36.5299991834909,2023-07-27 22:00:00
36.4899991843849,2023-07-27 23:00:00
36.469999184832,2023-07-28
36.4399991855025,2023-07-28 01:00:00
36.4099991861731,2023-07-28 02:00:00
36.3799991868436,2023-07-28 03:00:00
36.3399991877377,2023-07-28 04:00:00
36.3099991884083,2023-07-28 05:00:00
36.2799991890788,2023-07-28 06:00:00
36.2499991897494,2023-07-28 07:00:00
36.2099991906434,2023-07-28 08:00:00
36.179999191314,2023-07-28 09:00:00
36.1499991919845,2023-07-28 10:00:00
36.1299991924316,2023-07-28 11:00:00
36.0999991931021,2023-07-28 12:00:00
36.0699991937727,2023-07-28 13:00:00
36.0499991942197,2023-07-28 14:00:00
36.0299991946667,2023-07-28 15:00:00
36.0099991951138,2023-07-28 16:00:00
35.9799991957843,2023-07-28 17:00:00
35.9599991962314,2023-07-28 18:00:00
35.9299991969019,2023-07-28 19:00:00
35.8999991975725,2023-07-28 20:00:00
35.869999198243,2023-07-28 21:00:00
35.8399991989136,2023-07-28 22:00:00
35.8099991995841,2023-07-28 23:00:00
35.7799992002547,2023-07-29
35.7499992009252,2023-07-29 01:00:00
35.7299992013723,2023-07-29 02:00:00
35.6999992020428,2023-07-29 03:00:00
35.6699992027134,2023-07-29 04:00:00
35.6399992033839,2023-07-29 05:00:00
35.599999204278,2023-07-29 06:00:00
35.5699992049485,2023-07-29 07:00:00
35.5399992056191,2023-07-29 08:00:00
35.4999992065132,2023-07-29 09:00:00
35.4699992071837,2023-07-29 10:00:00
35.4399992078543,2023-07-29 11:00:00
35.4099992085248,2023-07-29 12:00:00
35.3799992091954,2023-07-29 13:00:00
35.3499992098659,2023-07-29 14:00:00
35.3199992105365,2023-07-29 15:00:00
35.289999211207,2023-07-29 16:00:00
35.2599992118776,2023-07-29 17:00:00
35.2399992123246,2023-07-29 18:00:00
35.2199992127717,2023-07-29 19:00:00
35.1999992132187,2023-07-29 20:00:00
35.1699992138892,2023-07-29 21:00:00
35.1499992143363,2023-07-29 22:00:00
35.1199992150068,2023-07-29 23:00:00
35.0999992154539,2023-07-30
35.0699992161244,2023-07-30 01:00:00
35.039999216795,2023-07-30 02:00:00
35.019999217242,2023-07-30 03:00:00
34.9899992179126,2023-07-30 04:00:00
34.9499992188066,2023-07-30 05:00:00
34.9199992194772,2023-07-30 06:00:00
34.8899992201477,2023-07-30 07:00:00
34.8599992208183,2023-07-30 08:00:00
34.8299992214888,2023-07-30 09:00:00
34.7999992221594,2023-07-30 10:00:00
34.7699992228299,2023-07-30 11:00:00
34.7399992235005,2023-07-30 12:00:00
34.709999224171,2023-07-30 13:00:00
34.6799992248416,2023-07-30 14:00:00
34.6499992255121,2023-07-30 15:00:00
34.6199992261827,2023-07-30 16:00:00
34.5999992266297,2023-07-30 17:00:00
34.5699992273003,2023-07-30 18:00:00
34.5499992277473,2023-07-30 19:00:00
34.5199992284179,2023-07-30 20:00:00
34.4999992288649,2023-07-30 21:00:00
34.4699992295355,2023-07-30 22:00:00
34.439999230206,2023-07-30 23:00:00
34.419999230653,2023-07-31
34.3899992313236,2023-07-31 01:00:00
34.3699992317706,2023-07-31 02:00:00
34.3499992322177,2023-07-31 03:00:00
34.3199992328882,2023-07-31 04:00:00
34.2899992335588,2023-07-31 05:00:00
34.2599992342293,2023-07-31 06:00:00
34.2299992348999,2023-07-31 07:00:00
34.1999992355704,2023-07-31 08:00:00
34.1799992360175,2023-07-31 09:00:00
34.149999236688,2023-07-31 10:00:00
34.1199992373586,2023-07-31 11:00:00
34.0899992380291,2023-07-31 12:00:00
34.0599992386997,2023-07-31 13:00:00
34.0399992391467,2023-07-31 14:00:00
34.0099992398173,2023-07-31 15:00:00
33.9899992402643,2023-07-31 16:00:00
33.9599992409348,2023-07-31 17:00:00
33.9399992413819,2023-07-31 18:00:00
33.9099992420524,2023-07-31 19:00:00
33.879999242723,2023-07-31 20:00:00
33.8499992433935,2023-07-31 21:00:00
33.8199992440641,2023-07-31 22:00:00
33.7899992447346,2023-07-31 23:00:00
33.7699992451817,2023-08-01
33.7399992458522,2023-08-01 01:00:00
33.7199992462993,2023-08-01 02:00:00
33.6899992469698,2023-08-01 03:00:00
33.6699992474169,2023-08-01 04:00:00
33.6399992480874,2023-08-01 05:00:00
33.609999248758,2023-08-01 06:00:00
33.5799992494285,2023-08-01 07:00:00
33.5499992500991,2023-08-01 08:00:00
33.5199992507696,2023-08-01 09:00:00
33.4899992514402,2023-08-01 10:00:00
33.4499992523342,2023-08-01 11:00:00
33.4199992530048,2023-08-01 12:00:00
33.3899992536753,2023-08-01 13:00:00
33.3699992541224,2023-08-01 14:00:00
33.3399992547929,2023-08-01 15:00:00
33.3099992554635,2023-08-01 16:00:00
33.2899992559105,2023-08-01 17:00:00
33.2599992565811,2023-08-01 18:00:00
33.2399992570281,2023-08-01 19:00:00
33.2199992574751,2023-08-01 20:00:00
33.1999992579222,2023-08-01 21:00:00
33.1699992585927,2023-08-01 22:00:00
33.1499992590398,2023-08-01 23:00:00
33.1299992594868,2023-08-02
33.0999992601573,2023-08-02 01:00:00
33.0799992606044,2023-08-02 02:00:00
33.0499992612749,2023-08-02 03:00:00
33.0199992619455,2023-08-02 04:00:00
32.989999262616,2023-08-02 05:00:00
32.9599992632866,2023-08-02 06:00:00
32.9299992639571,2023-08-02 07:00:00
32.8999992646277,2023-08-02 08:00:00
32.8699992652982,2023-08-02 09:00:00
32.8399992659688,2023-08-02 10:00:00
32.8099992666394,2023-08-02 11:00:00
32.7799992673099,2023-08-02 12:00:00
32.7499992679805,2023-08-02 13:00:00
32.719999268651,2023-08-02 14:00:00
32.6899992693216,2023-08-02 15:00:00
32.6599992699921,2023-08-02 16:00:00
32.6299992706627,2023-08-02 17:00:00
32.5999992713332,2023-08-02 18:00:00
32.5699992720038,2023-08-02 19:00:00
32.5499992724508,2023-08-02 20:00:00
32.5299992728978,2023-08-02 21:00:00
32.5099992733449,2023-08-02 22:00:00
32.4899992737919,2023-08-02 23:00:00
32.4699992742389,2023-08-03
32.449999274686,2023-08-03 01:00:00
32.429999275133,2023-08-03 02:00:00
32.3999992758036,2023-08-03 03:00:00
32.3799992762506,2023-08-03 04:00:00
32.3499992769212,2023-08-03 05:00:00
32.3199992775917,2023-08-03 06:00:00
32.2899992782623,2023-08-03 07:00:00
32.2599992789328,2023-08-03 08:00:00
32.2299992796034,2023-08-03 09:00:00
32.2099992800504,2023-08-03 10:00:00
32.1799992807209,2023-08-03 11:00:00
32.1499992813915,2023-08-03 12:00:00
32.1199992820621,2023-08-03 13:00:00
32.0799992829561,2023-08-03 14:00:00
32.0499992836267,2023-08-03 15:00:00
32.0199992842972,2023-08-03 16:00:00
31.9899992849678,2023-08-03 17:00:00
31.9699992854148,2023-08-03 18:00:00
31.9399992860854,2023-08-03 19:00:00
31.9099992867559,2023-08-03 20:00:00
31.889999287203,2023-08-03 21:00:00
31.86999928765,2023-08-03 22:00:00
31.849999288097,2023-08-03 23:00:00
31.8299992885441,2023-08-04
31.8199992887676,2023-08-04 01:00:00
31.7999992892146,2023-08-04 02:00:00
31.7699992898852,2023-08-04 03:00:00
31.7499992903322,2023-08-04 04:00:00
31.7199992910028,2023-08-04 05:00:00
31.6999992914498,2023-08-04 06:00:00
31.6699992921203,2023-08-04 07:00:00
31.6499992925674,2023-08-04 08:00:00
31.6199992932379,2023-08-04 09:00:00
31.599999293685,2023-08-04 10:00:00
31.5699992943555,2023-08-04 11:00:00
31.5399992950261,2023-08-04 12:00:00
31.5099992956966,2023-08-04 13:00:00
31.4799992963672,2023-08-04 14:00:00
31.4499992970377,2023-08-04 15:00:00
31.4199992977083,2023-08-04 16:00:00
31.3899992983788,2023-08-04 17:00:00
31.3599992990494,2023-08-04 18:00:00
31.3299992997199,2023-08-04 19:00:00
31.2999993003905,2023-08-04 20:00:00
31.2799993008375,2023-08-04 21:00:00
31.2499993015081,2023-08-04 22:00:00
31.2299993019551,2023-08-04 23:00:00
31.2199993021786,2023-08-05
31.1999993026257,2023-08-05 01:00:00
31.1799993030727,2023-08-05 02:00:00
31.1599993035197,2023-08-05 03:00:00
31.1299993041903,2023-08-05 04:00:00
31.1099993046373,2023-08-05 05:00:00
31.0899993050843,2023-08-05 06:00:00
31.0699993055314,2023-08-05 07:00:00
31.0499993059784,2023-08-05 08:00:00
31.0299993064255,2023-08-05 09:00:00
30.999999307096,2023-08-05 10:00:00
30.9699993077666,2023-08-05 11:00:00
30.9499993082136,2023-08-05 12:00:00
30.9199993088841,2023-08-05 13:00:00
30.8899993095547,2023-08-05 14:00:00
30.8599993102252,2023-08-05 15:00:00
30.8299993108958,2023-08-05 16:00:00
30.7899993117899,2023-08-05 17:00:00
30.7599993124604,2023-08-05 18:00:00
30.729999313131,2023-08-05 19:00:00
30.6999993138015,2023-08-05 20:00:00
30.6799993142486,2023-08-05 21:00:00
30.6599993146956,2023-08-05 22:00:00
30.6399993151426,2023-08-05 23:00:00
30.6199993155897,2023-08-06
30.5999993160367,2023-08-06 01:00:00
30.5799993164837,2023-08-06 02:00:00
30.5599993169308,2023-08-06 03:00:00
30.5399993173778,2023-08-06 04:00:00
30.5299993176013,2023-08-06 05:00:00
30.5199993178248,2023-08-06 06:00:00
30.4999993182719,2023-08-06 07:00:00
30.4799993187189,2023-08-06 08:00:00
30.4599993191659,2023-08-06 09:00:00
30.439999319613,2023-08-06 10:00:00
30.41999932006,2023-08-06 11:00:00
30.399999320507,2023-08-06 12:00:00
30.3799993209541,2023-08-06 13:00:00
30.3799993209541,2023-08-06 14:00:00
30.41999932006,2023-08-06 15:00:00
30.4599993191659,2023-08-06 16:00:00
30.4699993189424,2023-08-06 17:00:00
30.4499993193895,2023-08-06 18:00:00
30.6599993146956,2023-08-06 19:00:00
30.5399993173778,2023-08-06 20:00:00
30.4299993198365,2023-08-06 21:00:00
30.3399993218482,2023-08-06 22:00:00
30.2799993231893,2023-08-06 23:00:00
30.2299993243068,2023-08-07
30.1999993249774,2023-08-07 01:00:00
30.169999325648,2023-08-07 02:00:00
30.149999326095,2023-08-07 03:00:00
30.1199993267655,2023-08-07 04:00:00
30.0999993272126,2023-08-07 05:00:00
30.0799993276596,2023-08-07 06:00:00
30.0599993281066,2023-08-07 07:00:00
30.0399993285537,2023-08-07 08:00:00
30.0299993287772,2023-08-07 09:00:00
30.0099993292242,2023-08-07 10:00:00
29.9899993296713,2023-08-07 11:00:00
29.9699993301183,2023-08-07 12:00:00
29.9499993305653,2023-08-07 13:00:00
29.9299993310124,2023-08-07 14:00:00
29.9099993314594,2023-08-07 15:00:00
29.8899993319064,2023-08-07 16:00:00
29.8699993323535,2023-08-07 17:00:00
29.8499993328005,2023-08-07 18:00:00
29.8899993319064,2023-08-07 19:00:00
29.859999332577,2023-08-07 20:00:00
29.8299993332475,2023-08-07 21:00:00
29.7999993339181,2023-08-07 22:00:00
29.7799993343651,2023-08-07 23:00:00
29.7599993348122,2023-08-08
29.7499993350357,2023-08-08 01:00:00
29.7299993354827,2023-08-08 02:00:00
29.7199993357062,2023-08-08 03:00:00
29.6999993361533,2023-08-08 04:00:00
29.6899993363768,2023-08-08 05:00:00
29.6699993368238,2023-08-08 06:00:00
29.6599993370473,2023-08-08 07:00:00
29.6399993374944,2023-08-08 08:00:00
29.6299993377179,2023-08-08 09:00:00
29.6499993372709,2023-08-08 10:00:00
29.6899993363768,2023-08-08 11:00:00
29.6899993363768,2023-08-08 12:00:00
29.6299993377179,2023-08-08 13:00:00
29.549999339506,2023-08-08 14:00:00
29.4499993417412,2023-08-08 15:00:00
29.3699993435293,2023-08-08 16:00:00
29.3099993448704,2023-08-08 17:00:00
29.259999345988,2023-08-08 18:00:00
29.2699993457645,2023-08-08 19:00:00
29.2299993466586,2023-08-08 20:00:00
29.1899993475527,2023-08-08 21:00:00
29.1599993482232,2023-08-08 22:00:00
29.1399993486702,2023-08-08 23:00:00
29.1199993491173,2023-08-09
29.1099993493408,2023-08-09 01:00:00
29.0999993495643,2023-08-09 02:00:00
29.0799993500113,2023-08-09 03:00:00
29.0699993502349,2023-08-09 04:00:00
29.0499993506819,2023-08-09 05:00:00
29.0399993509054,2023-08-09 06:00:00
29.0199993513525,2023-08-09 07:00:00
28.9999993517995,2023-08-09 08:00:00
28.989999352023,2023-08-09 09:00:00
28.96999935247,2023-08-09 10:00:00
28.9499993529171,2023-08-09 11:00:00
28.9399993531406,2023-08-09 12:00:00
28.9199993535876,2023-08-09 13:00:00
28.8999993540347,2023-08-09 14:00:00
28.8899993542582,2023-08-09 15:00:00
28.8699993547052,2023-08-09 16:00:00
28.8499993551522,2023-08-09 17:00:00
28.8399993553758,2023-08-09 18:00:00
28.8199993558228,2023-08-09 19:00:00
28.7999993562698,2023-08-09 20:00:00
28.7799993567169,2023-08-09 21:00:00
28.7699993569404,2023-08-09 22:00:00
28.7499993573874,2023-08-09 23:00:00
28.7399993576109,2023-08-10
28.7299993578345,2023-08-10 01:00:00
28.719999358058,2023-08-10 02:00:00
28.7099993582815,2023-08-10 03:00:00
28.699999358505,2023-08-10 04:00:00
28.679999358952,2023-08-10 05:00:00
28.6699993591756,2023-08-10 06:00:00
28.6599993593991,2023-08-10 07:00:00
28.6499993596226,2023-08-10 08:00:00
28.6299993600696,2023-08-10 09:00:00
28.6199993602931,2023-08-10 10:00:00
28.6099993605167,2023-08-10 11:00:00
28.5899993609637,2023-08-10 12:00:00
28.5799993611872,2023-08-10 13:00:00
28.5699993614107,2023-08-10 14:00:00
28.5599993616343,2023-08-10 15:00:00
28.5399993620813,2023-08-10 16:00:00
28.5199993625283,2023-08-10 17:00:00
28.5099993627518,2023-08-10 18:00:00
28.4899993631989,2023-08-10 19:00:00
28.4799993634224,2023-08-10 20:00:00
28.4599993638694,2023-08-10 21:00:00
28.4499993640929,2023-08-10 22:00:00
28.4399993643165,2023-08-10 23:00:00
28.42999936454,2023-08-11
28.4199993647635,2023-08-11 01:00:00
28.3999993652105,2023-08-11 02:00:00
28.3899993654341,2023-08-11 03:00:00
28.3799993656576,2023-08-11 04:00:00
28.3599993661046,2023-08-11 05:00:00
28.3499993663281,2023-08-11 06:00:00
28.3299993667752,2023-08-11 07:00:00
28.3199993669987,2023-08-11 08:00:00
28.2999993674457,2023-08-11 09:00:00
28.2899993676692,2023-08-11 10:00:00
28.2699993681163,2023-08-11 11:00:00
28.2499993685633,2023-08-11 12:00:00
28.2399993687868,2023-08-11 13:00:00
28.2199993692338,2023-08-11 14:00:00
28.1999993696809,2023-08-11 15:00:00
28.1799993701279,2023-08-11 16:00:00
28.159999370575,2023-08-11 17:00:00
28.139999371022,2023-08-11 18:00:00
28.119999371469,2023-08-11 19:00:00
28.1099993716925,2023-08-11 20:00:00
28.0899993721396,2023-08-11 21:00:00
28.0799993723631,2023-08-11 22:00:00
28.0599993728101,2023-08-11 23:00:00
28.0499993730336,2023-08-12
28.0399993732572,2023-08-12 01:00:00
28.0299993734807,2023-08-12 02:00:00
28.0099993739277,2023-08-12 03:00:00
27.9999993741512,2023-08-12 04:00:00
27.9799993745983,2023-08-12 05:00:00
27.9699993748218,2023-08-12 06:00:00
27.9599993750453,2023-08-12 07:00:00
27.9499993752688,2023-08-12 08:00:00
27.9299993757159,2023-08-12 09:00:00
27.9199993759394,2023-08-12 10:00:00
27.8999993763864,2023-08-12 11:00:00
27.8799993768334,2023-08-12 12:00:00
27.869999377057,2023-08-12 13:00:00
27.849999377504,2023-08-12 14:00:00
27.829999377951,2023-08-12 15:00:00
27.8099993783981,2023-08-12 16:00:00
27.7999993786216,2023-08-12 17:00:00
27.7799993790686,2023-08-12 18:00:00
27.7499993797392,2023-08-12 19:00:00
27.7299993801862,2023-08-12 20:00:00
27.7199993804097,2023-08-12 21:00:00
27.6999993808568,2023-08-12 22:00:00
27.6799993813038,2023-08-12 23:00:00
27.6599993817508,2023-08-13
27.6499993819743,2023-08-13 01:00:00
27.6399993821979,2023-08-13 02:00:00
27.6199993826449,2023-08-13 03:00:00
27.6099993828684,2023-08-13 04:00:00
27.5899993833154,2023-08-13 05:00:00
27.579999383539,2023-08-13 06:00:00
27.5699993837625,2023-08-13 07:00:00
27.5499993842095,2023-08-13 08:00:00
27.5299993846565,2023-08-13 09:00:00
27.5199993848801,2023-08-13 10:00:00
27.4999993853271,2023-08-13 11:00:00
27.4899993855506,2023-08-13 12:00:00
27.4699993859977,2023-08-13 13:00:00
27.4599993862212,2023-08-13 14:00:00
27.4399993866682,2023-08-13 15:00:00
27.4299993868917,2023-08-13 16:00:00
27.4099993873388,2023-08-13 17:00:00
27.3899993877858,2023-08-13 18:00:00
27.3699993882328,2023-08-13 19:00:00
27.3599993884563,2023-08-13 20:00:00
27.3399993889034,2023-08-13 21:00:00
27.3199993893504,2023-08-13 22:00:00
27.2999993897974,2023-08-13 23:00:00
27.289999390021,2023-08-14
27.269999390468,2023-08-14 01:00:00
27.249999390915,2023-08-14 02:00:00
27.2399993911386,2023-08-14 03:00:00
27.2199993915856,2023-08-14 04:00:00
27.1999993920326,2023-08-14 05:00:00
27.1899993922561,2023-08-14 06:00:00
27.1699993927032,2023-08-14 07:00:00
27.1499993931502,2023-08-14 08:00:00
27.1399993933737,2023-08-14 09:00:00
27.1199993938208,2023-08-14 10:00:00
27.0999993942678,2023-08-14 11:00:00
27.0899993944913,2023-08-14 12:00:00
27.0699993949383,2023-08-14 13:00:00
27.0499993953854,2023-08-14 14:00:00
27.0399993956089,2023-08-14 15:00:00
27.0199993960559,2023-08-14 16:00:00
27.0099993962795,2023-08-14 17:00:00
26.999999396503,2023-08-14 18:00:00
26.97999939695,2023-08-14 19:00:00
26.9699993971735,2023-08-14 20:00:00
26.9499993976206,2023-08-14 21:00:00
26.9399993978441,2023-08-14 22:00:00
26.9199993982911,2023-08-14 23:00:00
26.9099993985146,2023-08-15
26.8899993989617,2023-08-15 01:00:00
26.8699993994087,2023-08-15 02:00:00
26.8599993996322,2023-08-15 03:00:00
26.8499993998557,2023-08-15 04:00:00
26.8299994003028,2023-08-15 05:00:00
26.8099994007498,2023-08-15 06:00:00
26.7799994014204,2023-08-15 07:00:00
26.7599994018674,2023-08-15 08:00:00
26.7399994023144,2023-08-15 09:00:00
26.7199994027615,2023-08-15 10:00:00
26.6999994032085,2023-08-15 11:00:00
26.6799994036555,2023-08-15 12:00:00
26.669999403879,2023-08-15 13:00:00
26.6499994043261,2023-08-15 14:00:00
26.6399994045496,2023-08-15 15:00:00
26.6199994049966,2023-08-15 16:00:00
26.6099994052202,2023-08-15 17:00:00
26.5899994056672,2023-08-15 18:00:00
26.5799994058907,2023-08-15 19:00:00
26.5699994061142,2023-08-15 20:00:00
26.5499994065613,2023-08-15 21:00:00
26.5399994067848,2023-08-15 22:00:00
26.5299994070083,2023-08-15 23:00:00
26.5099994074553,2023-08-16
26.4999994076788,2023-08-16 01:00:00
26.4899994079024,2023-08-16 02:00:00
26.4799994081259,2023-08-16 03:00:00
26.4699994083494,2023-08-16 04:00:00
26.4499994087964,2023-08-16 05:00:00
26.4299994092435,2023-08-16 06:00:00
26.4099994096905,2023-08-16 07:00:00
26.3799994103611,2023-08-16 08:00:00
26.3599994108081,2023-08-16 09:00:00
26.3399994112551,2023-08-16 10:00:00
26.3199994117022,2023-08-16 11:00:00
26.2999994121492,2023-08-16 12:00:00
26.2899994123727,2023-08-16 13:00:00
26.2699994128197,2023-08-16 14:00:00
26.2599994130433,2023-08-16 15:00:00
26.2499994132668,2023-08-16 16:00:00
26.2299994137138,2023-08-16 17:00:00
26.2199994139373,2023-08-16 18:00:00
26.1999994143844,2023-08-16 19:00:00
26.1899994146079,2023-08-16 20:00:00
26.1699994150549,2023-08-16 21:00:00
26.1599994152784,2023-08-16 22:00:00
26.149999415502,2023-08-16 23:00:00
26.1399994157255,2023-08-17
26.1199994161725,2023-08-17 01:00:00
26.109999416396,2023-08-17 02:00:00
26.0999994166195,2023-08-17 03:00:00
26.0899994168431,2023-08-17 04:00:00
26.0699994172901,2023-08-17 05:00:00
26.0499994177371,2023-08-17 06:00:00
26.0299994181842,2023-08-17 07:00:00
25.9999994188547,2023-08-17 08:00:00
25.9799994193017,2023-08-17 09:00:00
25.9699994195253,2023-08-17 10:00:00
25.9499994199723,2023-08-17 11:00:00
25.9299994204193,2023-08-17 12:00:00
25.9099994208664,2023-08-17 13:00:00
25.8999994210899,2023-08-17 14:00:00
25.8799994215369,2023-08-17 15:00:00
25.8699994217604,2023-08-17 16:00:00
25.8499994222075,2023-08-17 17:00:00
25.839999422431,2023-08-17 18:00:00
25.8299994226545,2023-08-17 19:00:00
25.8099994231015,2023-08-17 20:00:00
25.7899994235486,2023-08-17 21:00:00
25.7799994237721,2023-08-17 22:00:00
25.7599994242191,2023-08-17 23:00:00
25.7499994244426,2023-08-18
25.7399994246662,2023-08-18 01:00:00
25.7299994248897,2023-08-18 02:00:00
25.7199994251132,2023-08-18 03:00:00
25.7099994253367,2023-08-18 04:00:00
25.6899994257838,2023-08-18 05:00:00
25.6699994262308,2023-08-18 06:00:00
25.6499994266778,2023-08-18 07:00:00
25.6299994271249,2023-08-18 08:00:00
25.6099994275719,2023-08-18 09:00:00
25.5899994280189,2023-08-18 10:00:00
25.5799994282424,2023-08-18 11:00:00
25.5599994286895,2023-08-18 12:00:00
25.549999428913,2023-08-18 13:00:00
25.52999942936,2023-08-18 14:00:00
25.5199994295835,2023-08-18 15:00:00
25.5099994298071,2023-08-18 16:00:00
25.4999994300306,2023-08-18 17:00:00
25.4899994302541,2023-08-18 18:00:00
25.4799994304776,2023-08-18 19:00:00
25.4599994309247,2023-08-18 20:00:00
25.4499994311482,2023-08-18 21:00:00
25.4399994313717,2023-08-18 22:00:00
25.4199994318187,2023-08-18 23:00:00
25.4099994320422,2023-08-19
25.3999994322658,2023-08-19 01:00:00
25.3899994324893,2023-08-19 02:00:00
25.3799994327128,2023-08-19 03:00:00
25.3599994331598,2023-08-19 04:00:00
25.3499994333833,2023-08-19 05:00:00
25.3299994338304,2023-08-19 06:00:00
25.3199994340539,2023-08-19 07:00:00
25.2999994345009,2023-08-19 08:00:00
25.2899994347245,2023-08-19 09:00:00
25.2699994351715,2023-08-19 10:00:00
25.259999435395,2023-08-19 11:00:00
25.2499994356185,2023-08-19 12:00:00
25.2299994360656,2023-08-19 13:00:00
25.2199994362891,2023-08-19 14:00:00
25.1999994367361,2023-08-19 15:00:00
25.1899994369596,2023-08-19 16:00:00
25.1699994374067,2023-08-19 17:00:00
25.1599994376302,2023-08-19 18:00:00
25.1399994380772,2023-08-19 19:00:00
25.1299994383007,2023-08-19 20:00:00
25.1199994385242,2023-08-19 21:00:00
25.0999994389713,2023-08-19 22:00:00
25.0899994391948,2023-08-19 23:00:00
25.0699994396418,2023-08-20
25.0599994398654,2023-08-20 01:00:00
25.0399994403124,2023-08-20 02:00:00
25.0299994405359,2023-08-20 03:00:00
25.0199994407594,2023-08-20 04:00:00
25.0099994409829,2023-08-20 05:00:00
24.98999944143,2023-08-20 06:00:00
24.9799994416535,2023-08-20 07:00:00
24.969999441877,2023-08-20 08:00:00
24.949999442324,2023-08-20 09:00:00
24.9399994425476,2023-08-20 10:00:00
24.9299994427711,2023-08-20 11:00:00
24.9199994429946,2023-08-20 12:00:00
24.8999994434416,2023-08-20 13:00:00
24.8899994436651,2023-08-20 14:00:00
24.8699994441122,2023-08-20 15:00:00
24.8599994443357,2023-08-20 16:00:00
24.8499994445592,2023-08-20 17:00:00
24.8299994450063,2023-08-20 18:00:00
24.8199994452298,2023-08-20 19:00:00
24.8099994454533,2023-08-20 20:00:00
24.7999994456768,2023-08-20 21:00:00
24.7799994461238,2023-08-20 22:00:00
24.7699994463474,2023-08-20 23:00:00
24.7499994467944,2023-08-21
24.7399994470179,2023-08-21 01:00:00
24.7299994472414,2023-08-21 02:00:00
24.7099994476885,2023-08-21 03:00:00
24.699999447912,2023-08-21 04:00:00
24.6899994481355,2023-08-21 05:00:00
24.6699994485825,2023-08-21 06:00:00
24.659999448806,2023-08-21 07:00:00
24.6399994492531,2023-08-21 08:00:00
24.6299994494766,2023-08-21 09:00:00
24.6199994497001,2023-08-21 10:00:00
24.5999994501472,2023-08-21 11:00:00
24.5899994503707,2023-08-21 12:00:00
24.5799994505942,2023-08-21 13:00:00
24.5699994508177,2023-08-21 14:00:00
24.5599994510412,2023-08-21 15:00:00
24.5499994512647,2023-08-21 16:00:00
24.5299994517118,2023-08-21 17:00:00
24.5199994519353,2023-08-21 18:00:00
24.5099994521588,2023-08-21 19:00:00
24.4899994526058,2023-08-21 20:00:00
24.4799994528294,2023-08-21 21:00:00
24.4599994532764,2023-08-21 22:00:00
24.4499994534999,2023-08-21 23:00:00
24.4399994537234,2023-08-22
24.4299994539469,2023-08-22 01:00:00
24.409999454394,2023-08-22 02:00:00
24.3999994546175,2023-08-22 03:00:00
24.389999454841,2023-08-22 04:00:00
24.3799994550645,2023-08-22 05:00:00
24.3599994555116,2023-08-22 06:00:00
24.3499994557351,2023-08-22 07:00:00
24.3299994561821,2023-08-22 08:00:00
24.3199994564056,2023-08-22 09:00:00
24.2999994568527,2023-08-22 10:00:00
24.2899994570762,2023-08-22 11:00:00
24.2799994572997,2023-08-22 12:00:00
24.2599994577467,2023-08-22 13:00:00
24.2499994579703,2023-08-22 14:00:00
24.2399994581938,2023-08-22 15:00:00
24.2199994586408,2023-08-22 16:00:00
24.2099994588643,2023-08-22 17:00:00
24.1999994590878,2023-08-22 18:00:00
24.1799994595349,2023-08-22 19:00:00
24.1699994597584,2023-08-22 20:00:00
24.1599994599819,2023-08-22 21:00:00
24.1499994602054,2023-08-22 22:00:00
