"cms","date_utc"
30.7599993124604,2023-07-24 23:00:00
76.7199982851744,2023-07-25
107.54999759607,2023-07-25 01:00:00
110.719997525215,2023-07-25 02:00:00
110.889997521415,2023-07-25 03:00:00
110.889997521415,2023-07-25 04:00:00
110.879997521639,2023-07-25 05:00:00
110.879997521639,2023-07-25 06:00:00
110.869997521862,2023-07-25 07:00:00
110.859997522086,2023-07-25 08:00:00
110.849997522309,2023-07-25 09:00:00
110.839997522533,2023-07-25 10:00:00
110.829997522756,2023-07-25 11:00:00
110.81999752298,2023-07-25 12:00:00
110.809997523203,2023-07-25 13:00:00
110.799997523427,2023-07-25 14:00:00
110.789997523651,2023-07-25 15:00:00
110.789997523651,2023-07-25 16:00:00
110.779997523874,2023-07-25 17:00:00
100.429997755215,2023-07-25 18:00:00
24.9399994425476,2023-07-25 19:00:00
24.9299994427711,2023-07-25 20:00:00
24.9099994432181,2023-07-25 21:00:00
24.8999994434416,2023-07-25 22:00:00
30.8999993093312,2023-07-25 23:00:00
75.2499983180314,2023-07-26
106.029997630045,2023-07-26 01:00:00
109.259997557849,2023-07-26 02:00:00
109.429997554049,2023-07-26 03:00:00
109.429997554049,2023-07-26 04:00:00
109.429997554049,2023-07-26 05:00:00
109.419997554272,2023-07-26 06:00:00
109.409997554496,2023-07-26 07:00:00
109.399997554719,2023-07-26 08:00:00
109.389997554943,2023-07-26 09:00:00
109.379997555166,2023-07-26 10:00:00
109.36999755539,2023-07-26 11:00:00
109.359997555614,2023-07-26 12:00:00
109.359997555614,2023-07-26 13:00:00
109.349997555837,2023-07-26 14:00:00
109.339997556061,2023-07-26 15:00:00
109.329997556284,2023-07-26 16:00:00
109.319997556508,2023-07-26 17:00:00
99.3099977802485,2023-07-26 18:00:00
24.5799994505942,2023-07-26 19:00:00
24.5599994510412,2023-07-26 20:00:00
24.5499994512647,2023-07-26 21:00:00
24.5299994517118,2023-07-26 22:00:00
29.87999933213,2023-07-26 23:00:00
73.479998357594,2023-07-27
104.13999767229,2023-07-27 01:00:00
107.479997597635,2023-07-27 02:00:00
107.669997593388,2023-07-27 03:00:00
107.669997593388,2023-07-27 04:00:00
107.659997593611,2023-07-27 05:00:00
107.649997593835,2023-07-27 06:00:00
107.639997594059,2023-07-27 07:00:00
107.629997594282,2023-07-27 08:00:00
107.629997594282,2023-07-27 09:00:00
107.619997594506,2023-07-27 10:00:00
107.609997594729,2023-07-27 11:00:00
107.599997594953,2023-07-27 12:00:00
107.589997595176,2023-07-27 13:00:00
107.5799975954,2023-07-27 14:00:00
107.569997595623,2023-07-27 15:00:00
107.559997595847,2023-07-27 16:00:00
107.54999759607,2023-07-27 17:00:00
97.9499978106469,2023-07-27 18:00:00
24.2099994588643,2023-07-27 19:00:00
24.1999994590878,2023-07-27 20:00:00
24.1799994595349,2023-07-27 21:00:00
24.1699994597584,2023-07-27 22:00:00
29.8999993316829,2023-07-27 23:00:00
70.8299984168261,2023-07-28
101.249997736886,2023-07-28 01:00:00
104.759997658432,2023-07-28 02:00:00
104.969997653738,2023-07-28 03:00:00
104.969997653738,2023-07-28 04:00:00
104.959997653961,2023-07-28 05:00:00
104.949997654185,2023-07-28 06:00:00
104.949997654185,2023-07-28 07:00:00
104.939997654408,2023-07-28 08:00:00
104.929997654632,2023-07-28 09:00:00
104.919997654855,2023-07-28 10:00:00
104.909997655079,2023-07-28 11:00:00
104.899997655302,2023-07-28 12:00:00
104.889997655526,2023-07-28 13:00:00
104.889997655526,2023-07-28 14:00:00
104.879997655749,2023-07-28 15:00:00
104.869997655973,2023-07-28 16:00:00
104.859997656196,2023-07-28 17:00:00
95.8499978575855,2023-07-28 18:00:00
23.8599994666874,2023-07-28 19:00:00
23.8399994671345,2023-07-28 20:00:00
23.829999467358,2023-07-28 21:00:00
23.809999467805,2023-07-28 22:00:00
29.6199993379414,2023-07-28 23:00:00
70.6899984199554,2023-07-29
101.069997740909,2023-07-29 01:00:00
104.559997662902,2023-07-29 02:00:00
104.769997658208,2023-07-29 03:00:00
104.769997658208,2023-07-29 04:00:00
104.759997658432,2023-07-29 05:00:00
104.749997658655,2023-07-29 06:00:00
104.739997658879,2023-07-29 07:00:00
104.739997658879,2023-07-29 08:00:00
104.729997659102,2023-07-29 09:00:00
104.719997659326,2023-07-29 10:00:00
104.709997659549,2023-07-29 11:00:00
104.699997659773,2023-07-29 12:00:00
104.689997659996,2023-07-29 13:00:00
104.689997659996,2023-07-29 14:00:00
104.67999766022,2023-07-29 15:00:00
104.669997660443,2023-07-29 16:00:00
104.659997660667,2023-07-29 17:00:00
95.6499978620559,2023-07-29 18:00:00
23.4999994747341,2023-07-29 19:00:00
23.4899994749576,2023-07-29 20:00:00
23.4699994754046,2023-07-29 21:00:00
23.4599994756281,2023-07-29 22:00:00
29.3099993448704,2023-07-29 23:00:00
73.0799983665347,2023-07-30
103.729997681454,2023-07-30 01:00:00
107.099997606128,2023-07-30 02:00:00
107.289997601882,2023-07-30 03:00:00
107.289997601882,2023-07-30 04:00:00
107.279997602105,2023-07-30 05:00:00
107.269997602329,2023-07-30 06:00:00
107.259997602552,2023-07-30 07:00:00
107.259997602552,2023-07-30 08:00:00
107.249997602776,2023-07-30 09:00:00
107.239997602999,2023-07-30 10:00:00
107.229997603223,2023-07-30 11:00:00
107.219997603446,2023-07-30 12:00:00
107.219997603446,2023-07-30 13:00:00
107.20999760367,2023-07-30 14:00:00
107.199997603893,2023-07-30 15:00:00
107.189997604117,2023-07-30 16:00:00
107.17999760434,2023-07-30 17:00:00
97.5199978202581,2023-07-30 18:00:00
23.1499994825572,2023-07-30 19:00:00
23.1399994827807,2023-07-30 20:00:00
23.1199994832277,2023-07-30 21:00:00
23.1099994834512,2023-07-30 22:00:00
28.7699993569404,2023-07-30 23:00:00
72.4699983801693,2023-07-31
103.489997686818,2023-07-31 01:00:00
106.899997610599,2023-07-31 02:00:00
107.089997606352,2023-07-31 03:00:00
107.089997606352,2023-07-31 04:00:00
107.089997606352,2023-07-31 05:00:00
107.079997606575,2023-07-31 06:00:00
107.069997606799,2023-07-31 07:00:00
107.059997607023,2023-07-31 08:00:00
107.049997607246,2023-07-31 09:00:00
107.049997607246,2023-07-31 10:00:00
107.03999760747,2023-07-31 11:00:00
107.029997607693,2023-07-31 12:00:00
107.019997607917,2023-07-31 13:00:00
107.00999760814,2023-07-31 14:00:00
107.00999760814,2023-07-31 15:00:00
106.999997608364,2023-07-31 16:00:00
106.989997608587,2023-07-31 17:00:00
97.309997824952,2023-07-31 18:00:00
22.8099994901568,2023-07-31 19:00:00
22.7899994906038,2023-07-31 20:00:00
22.7799994908273,2023-07-31 21:00:00
22.7699994910508,2023-07-31 22:00:00
27.6699993815273,2023-07-31 23:00:00
69.6599984429777,2023-08-01
100.69999774918,2023-08-01 01:00:00
104.27999766916,2023-08-01 02:00:00
104.489997664467,2023-08-01 03:00:00
104.499997664243,2023-08-01 04:00:00
104.489997664467,2023-08-01 05:00:00
104.47999766469,2023-08-01 06:00:00
104.469997664914,2023-08-01 07:00:00
104.469997664914,2023-08-01 08:00:00
104.459997665137,2023-08-01 09:00:00
104.449997665361,2023-08-01 10:00:00
104.439997665584,2023-08-01 11:00:00
104.429997665808,2023-08-01 12:00:00
104.429997665808,2023-08-01 13:00:00
104.419997666031,2023-08-01 14:00:00
104.409997666255,2023-08-01 15:00:00
104.399997666478,2023-08-01 16:00:00
104.389997666702,2023-08-01 17:00:00
95.319997869432,2023-08-01 18:00:00
22.4699994977564,2023-08-01 19:00:00
22.4499994982034,2023-08-01 20:00:00
22.4399994984269,2023-08-01 21:00:00
22.4299994986504,2023-08-01 22:00:00
27.3799993880093,2023-08-01 23:00:00
69.2999984510243,2023-08-02
100.459997754544,2023-08-02 01:00:00
104.089997673407,2023-08-02 02:00:00
104.30999766849,2023-08-02 03:00:00
104.30999766849,2023-08-02 04:00:00
104.299997668713,2023-08-02 05:00:00
104.289997668937,2023-08-02 06:00:00
104.289997668937,2023-08-02 07:00:00
104.27999766916,2023-08-02 08:00:00
104.269997669384,2023-08-02 09:00:00
104.259997669607,2023-08-02 10:00:00
104.259997669607,2023-08-02 11:00:00
104.249997669831,2023-08-02 12:00:00
104.239997670054,2023-08-02 13:00:00
104.229997670278,2023-08-02 14:00:00
104.219997670501,2023-08-02 15:00:00
104.219997670501,2023-08-02 16:00:00
104.209997670725,2023-08-02 17:00:00
95.1399978734553,2023-08-02 18:00:00
22.129999505356,2023-08-02 19:00:00
22.1199995055795,2023-08-02 20:00:00
22.0999995060265,2023-08-02 21:00:00
22.08999950625,2023-08-02 22:00:00
27.2099993918091,2023-08-02 23:00:00
65.8099985290319,2023-08-03
95.4499978665262,2023-08-03 01:00:00
99.2099977824837,2023-08-03 02:00:00
99.4499977771193,2023-08-03 03:00:00
99.4499977771193,2023-08-03 04:00:00
99.4499977771193,2023-08-03 05:00:00
99.4399977773428,2023-08-03 06:00:00
99.4299977775663,2023-08-03 07:00:00
99.4199977777898,2023-08-03 08:00:00
99.4199977777898,2023-08-03 09:00:00
99.4099977780133,2023-08-03 10:00:00
99.3999977782369,2023-08-03 11:00:00
99.3899977784604,2023-08-03 12:00:00
99.3899977784604,2023-08-03 13:00:00
99.3799977786839,2023-08-03 14:00:00
99.3699977789074,2023-08-03 15:00:00
99.3599977791309,2023-08-03 16:00:00
99.3599977791309,2023-08-03 17:00:00
91.3199979588389,2023-08-03 18:00:00
21.799999512732,2023-08-03 19:00:00
21.7899995129555,2023-08-03 20:00:00
21.7699995134026,2023-08-03 21:00:00
21.7599995136261,2023-08-03 22:00:00
27.1499993931502,2023-08-03 23:00:00
64.4899985585362,2023-08-04
93.7599979043007,2023-08-04 01:00:00
97.59999781847,2023-08-04 02:00:00
97.8499978128821,2023-08-04 03:00:00
97.8599978126585,2023-08-04 04:00:00
97.8499978128821,2023-08-04 05:00:00
97.8399978131056,2023-08-04 06:00:00
97.8399978131056,2023-08-04 07:00:00
97.8299978133291,2023-08-04 08:00:00
97.8199978135526,2023-08-04 09:00:00
97.8199978135526,2023-08-04 10:00:00
97.8099978137761,2023-08-04 11:00:00
97.7999978139997,2023-08-04 12:00:00
97.7899978142232,2023-08-04 13:00:00
97.7899978142232,2023-08-04 14:00:00
97.7799978144467,2023-08-04 15:00:00
97.7699978146702,2023-08-04 16:00:00
97.7599978148937,2023-08-04 17:00:00
90.0399979874492,2023-08-04 18:00:00
21.4699995201081,2023-08-04 19:00:00
21.4599995203316,2023-08-04 20:00:00
21.4399995207787,2023-08-04 21:00:00
21.4299995210022,2023-08-04 22:00:00
26.7399994023144,2023-08-04 23:00:00
63.139998588711,2023-08-05
92.7199979275465,2023-08-05 01:00:00
96.6499978397042,2023-08-05 02:00:00
96.9099978338927,2023-08-05 03:00:00
96.9199978336692,2023-08-05 04:00:00
96.9099978338927,2023-08-05 05:00:00
96.9099978338927,2023-08-05 06:00:00
96.8999978341162,2023-08-05 07:00:00
96.8899978343397,2023-08-05 08:00:00
96.8799978345633,2023-08-05 09:00:00
96.8799978345633,2023-08-05 10:00:00
96.8699978347868,2023-08-05 11:00:00
96.8599978350103,2023-08-05 12:00:00
96.8599978350103,2023-08-05 13:00:00
96.8499978352338,2023-08-05 14:00:00
96.8399978354573,2023-08-05 15:00:00
96.8299978356808,2023-08-05 16:00:00
96.8299978356808,2023-08-05 17:00:00
89.2799980044365,2023-08-05 18:00:00
21.1499995272607,2023-08-05 19:00:00
21.1399995274842,2023-08-05 20:00:00
21.1199995279312,2023-08-05 21:00:00
21.1099995281547,2023-08-05 22:00:00
25.7199994251132,2023-08-05 23:00:00
60.3499986510724,2023-08-06
90.449997978285,2023-08-06 01:00:00
94.6599978841841,2023-08-06 02:00:00
94.9499978777021,2023-08-06 03:00:00
94.9599978774786,2023-08-06 04:00:00
94.9599978774786,2023-08-06 05:00:00
94.9499978777021,2023-08-06 06:00:00
94.9499978777021,2023-08-06 07:00:00
94.9499978777021,2023-08-06 08:00:00
94.9499978777021,2023-08-06 09:00:00
94.9399978779256,2023-08-06 10:00:00
94.9299978781492,2023-08-06 11:00:00
94.9199978783727,2023-08-06 12:00:00
94.9099978785962,2023-08-06 13:00:00
94.8999978788197,2023-08-06 14:00:00
94.8899978790432,2023-08-06 15:00:00
94.8799978792667,2023-08-06 16:00:00
94.8699978794903,2023-08-06 17:00:00
87.7099980395287,2023-08-06 18:00:00
20.8299995344132,2023-08-06 19:00:00
20.8199995346367,2023-08-06 20:00:00
20.8099995348603,2023-08-06 21:00:00
20.7899995353073,2023-08-06 22:00:00
25.4799994304776,2023-08-06 23:00:00
60.1899986546487,2023-08-07
90.2599979825318,2023-08-07 01:00:00
94.4899978879839,2023-08-07 02:00:00
94.7899978812784,2023-08-07 03:00:00
94.7999978810549,2023-08-07 04:00:00
94.7899978812784,2023-08-07 05:00:00
94.7799978815019,2023-08-07 06:00:00
94.7799978815019,2023-08-07 07:00:00
94.7699978817254,2023-08-07 08:00:00
94.7599978819489,2023-08-07 09:00:00
94.7599978819489,2023-08-07 10:00:00
94.7499978821725,2023-08-07 11:00:00
94.739997882396,2023-08-07 12:00:00
94.739997882396,2023-08-07 13:00:00
94.7299978826195,2023-08-07 14:00:00
94.719997882843,2023-08-07 15:00:00
94.7099978830665,2023-08-07 16:00:00
94.7099978830665,2023-08-07 17:00:00
87.549998043105,2023-08-07 18:00:00
20.5199995413423,2023-08-07 19:00:00
20.5099995415658,2023-08-07 20:00:00
20.4899995420128,2023-08-07 21:00:00
20.4799995422363,2023-08-07 22:00:00
25.4599994309247,2023-08-07 23:00:00
56.259998742491,2023-08-08
87.7699980381876,2023-08-08 01:00:00
92.2199979387224,2023-08-08 02:00:00
92.5299979317933,2023-08-08 03:00:00
92.5499979313463,2023-08-08 04:00:00
92.2699979376048,2023-08-08 05:00:00
91.3299979586154,2023-08-08 06:00:00
90.9799979664385,2023-08-08 07:00:00
90.9299979675561,2023-08-08 08:00:00
90.9199979677796,2023-08-08 09:00:00
90.9099979680032,2023-08-08 10:00:00
90.9099979680032,2023-08-08 11:00:00
90.8999979682267,2023-08-08 12:00:00
90.8899979684502,2023-08-08 13:00:00
90.8899979684502,2023-08-08 14:00:00
90.8799979686737,2023-08-08 15:00:00
90.8699979688972,2023-08-08 16:00:00
90.8599979691207,2023-08-08 17:00:00
84.4399981126189,2023-08-08 18:00:00
20.2099995482713,2023-08-08 19:00:00
20.1999995484948,2023-08-08 20:00:00
20.1899995487183,2023-08-08 21:00:00
20.1699995491654,2023-08-08 22:00:00
24.9199994429946,2023-08-08 23:00:00
56.4999987371266,2023-08-09
84.5799981094897,2023-08-09 01:00:00
89.0199980102479,2023-08-09 02:00:00
89.3599980026484,2023-08-09 03:00:00
89.3799980022013,2023-08-09 04:00:00
89.3199980035424,2023-08-09 05:00:00
89.1199980080128,2023-08-09 06:00:00
89.0399980098009,2023-08-09 07:00:00
89.0299980100244,2023-08-09 08:00:00
89.0199980102479,2023-08-09 09:00:00
89.0099980104715,2023-08-09 10:00:00
88.9599980115891,2023-08-09 11:00:00
88.7599980160594,2023-08-09 12:00:00
88.6799980178475,2023-08-09 13:00:00
88.6599980182946,2023-08-09 14:00:00
88.6599980182946,2023-08-09 15:00:00
88.6499980185181,2023-08-09 16:00:00
88.5899980198592,2023-08-09 17:00:00
82.4399981573224,2023-08-09 18:00:00
19.9099995549768,2023-08-09 19:00:00
19.8999995552003,2023-08-09 20:00:00
19.8799995556474,2023-08-09 21:00:00
19.8699995558709,2023-08-09 22:00:00
24.2699994575232,2023-08-09 23:00:00
53.0399988144636,2023-08-10
80.1599982082844,2023-08-10 01:00:00
84.8499981034547,2023-08-10 02:00:00
85.2399980947375,2023-08-10 03:00:00
85.2599980942905,2023-08-10 04:00:00
85.2099980954081,2023-08-10 05:00:00
85.0399980992079,2023-08-10 06:00:00
84.959998100996,2023-08-10 07:00:00
84.9499981012195,2023-08-10 08:00:00
84.9399981014431,2023-08-10 09:00:00
84.9299981016666,2023-08-10 10:00:00
84.8899981025606,2023-08-10 11:00:00
84.7199981063604,2023-08-10 12:00:00
84.6399981081486,2023-08-10 13:00:00
84.6299981083721,2023-08-10 14:00:00
84.6199981085956,2023-08-10 15:00:00
84.6099981088191,2023-08-10 16:00:00
84.5599981099367,2023-08-10 17:00:00
79.1299982313067,2023-08-10 18:00:00
19.6099995616823,2023-08-10 19:00:00
19.5999995619059,2023-08-10 20:00:00
19.5799995623529,2023-08-10 21:00:00
19.5699995625764,2023-08-10 22:00:00
24.3599994555116,2023-08-10 23:00:00
53.9099987950176,2023-08-11
82.2899981606752,2023-08-11 01:00:00
86.9299980569631,2023-08-11 02:00:00
87.2999980486929,2023-08-11 03:00:00
87.3199980482459,2023-08-11 04:00:00
87.259998049587,2023-08-11 05:00:00
87.0599980540574,2023-08-11 06:00:00
86.969998056069,2023-08-11 07:00:00
86.9599980562925,2023-08-11 08:00:00
86.9499980565161,2023-08-11 09:00:00
86.9399980567396,2023-08-11 10:00:00
86.8899980578572,2023-08-11 11:00:00
86.6899980623275,2023-08-11 12:00:00
86.5999980643392,2023-08-11 13:00:00
86.5799980647862,2023-08-11 14:00:00
86.5799980647862,2023-08-11 15:00:00
86.5699980650097,2023-08-11 16:00:00
86.5099980663508,2023-08-11 17:00:00
80.6999981962144,2023-08-11 18:00:00
19.3199995681643,2023-08-11 19:00:00
19.2999995686114,2023-08-11 20:00:00
19.2899995688349,2023-08-11 21:00:00
19.2799995690584,2023-08-11 22:00:00
23.9699994642287,2023-08-11 23:00:00
53.6999987997115,2023-08-12
80.689998196438,2023-08-12 01:00:00
85.249998094514,2023-08-12 02:00:00
85.6199980862439,2023-08-12 03:00:00
85.6399980857968,2023-08-12 04:00:00
85.6099980864674,2023-08-12 05:00:00
85.519998088479,2023-08-12 06:00:00
85.4699980895966,2023-08-12 07:00:00
85.4599980898201,2023-08-12 08:00:00
85.4499980900437,2023-08-12 09:00:00
85.4499980900437,2023-08-12 10:00:00
85.3899980913848,2023-08-12 11:00:00
85.1899980958551,2023-08-12 12:00:00
85.1099980976433,2023-08-12 13:00:00
85.0899980980903,2023-08-12 14:00:00
85.0799980983138,2023-08-12 15:00:00
85.0799980983138,2023-08-12 16:00:00
85.0199980996549,2023-08-12 17:00:00
79.4499982241541,2023-08-12 18:00:00
19.0299995746464,2023-08-12 19:00:00
19.0199995748699,2023-08-12 20:00:00
19.0099995750934,2023-08-12 21:00:00
18.9999995753169,2023-08-12 22:00:00
23.7999994680285,2023-08-12 23:00:00
52.6799988225102,2023-08-13
79.3499982263893,2023-08-13 01:00:00
83.9299981240183,2023-08-13 02:00:00
84.3099981155246,2023-08-13 03:00:00
84.3299981150776,2023-08-13 04:00:00
84.2699981164187,2023-08-13 05:00:00
84.0799981206656,2023-08-13 06:00:00
83.9899981226772,2023-08-13 07:00:00
83.9699981231242,2023-08-13 08:00:00
83.9599981233478,2023-08-13 09:00:00
83.9599981233478,2023-08-13 10:00:00
83.8999981246889,2023-08-13 11:00:00
83.6999981291592,2023-08-13 12:00:00
83.6199981309474,2023-08-13 13:00:00
83.5999981313944,2023-08-13 14:00:00
83.5899981316179,2023-08-13 15:00:00
83.5899981316179,2023-08-13 16:00:00
83.529998132959,2023-08-13 17:00:00
78.1999982520938,2023-08-13 18:00:00
49.2399988994002,2023-08-13 19:00:00
23.7399994693696,2023-08-13 20:00:00
19.0399995744228,2023-08-13 21:00:00
18.7299995813519,2023-08-13 22:00:00
23.7399994693696,2023-08-13 23:00:00
51.7499988432974,2023-08-14
77.789998261258,2023-08-14 01:00:00
82.4199981577694,2023-08-14 02:00:00
82.8199981488287,2023-08-14 03:00:00
82.8399981483817,2023-08-14 04:00:00
82.7899981494993,2023-08-14 05:00:00
82.5899981539696,2023-08-14 06:00:00
82.4999981559813,2023-08-14 07:00:00
82.4799981564283,2023-08-14 08:00:00
82.4799981564283,2023-08-14 09:00:00
82.4699981566519,2023-08-14 10:00:00
82.4199981577694,2023-08-14 11:00:00
82.2199981622398,2023-08-14 12:00:00
82.1299981642514,2023-08-14 13:00:00
82.1099981646985,2023-08-14 14:00:00
82.1099981646985,2023-08-14 15:00:00
82.099998164922,2023-08-14 16:00:00
82.0499981660396,2023-08-14 17:00:00
76.95999827981,2023-08-14 18:00:00
18.4699995871633,2023-08-14 19:00:00
18.4599995873868,2023-08-14 20:00:00
18.4499995876104,2023-08-14 21:00:00
18.4399995878339,2023-08-14 22:00:00
23.1599994823337,2023-08-14 23:00:00
50.3699988741428,2023-08-15
76.1799982972443,2023-08-15 01:00:00
80.9199981912971,2023-08-15 02:00:00
81.3299981821328,2023-08-15 03:00:00
81.3599981814623,2023-08-15 04:00:00
81.3099981825799,2023-08-15 05:00:00
81.1099981870502,2023-08-15 06:00:00
81.0199981890619,2023-08-15 07:00:00
80.9999981895089,2023-08-15 08:00:00
80.9999981895089,2023-08-15 09:00:00
80.9899981897324,2023-08-15 10:00:00
80.93999819085,2023-08-15 11:00:00
80.7399981953204,2023-08-15 12:00:00
80.649998197332,2023-08-15 13:00:00
80.6299981977791,2023-08-15 14:00:00
80.6299981977791,2023-08-15 15:00:00
80.6199981980026,2023-08-15 16:00:00
80.5699981991202,2023-08-15 17:00:00
75.7199983075261,2023-08-15 18:00:00
18.1999995931983,2023-08-15 19:00:00
18.1899995934218,2023-08-15 20:00:00
18.1799995936453,2023-08-15 21:00:00
18.1699995938689,2023-08-15 22:00:00
22.939999487251,2023-08-15 23:00:00
48.239998921752,2023-08-16
73.0699983667582,2023-08-16 01:00:00
77.9599982574582,2023-08-16 02:00:00
78.4199982471764,2023-08-16 03:00:00
78.4399982467294,2023-08-16 04:00:00
78.3999982476234,2023-08-16 05:00:00
78.1999982520938,2023-08-16 06:00:00
78.099998254329,2023-08-16 07:00:00
78.079998254776,2023-08-16 08:00:00
78.0699982549995,2023-08-16 09:00:00
78.0699982549995,2023-08-16 10:00:00
78.0199982561171,2023-08-16 11:00:00
77.8199982605875,2023-08-16 12:00:00
77.7199982628226,2023-08-16 13:00:00
77.6999982632697,2023-08-16 14:00:00
77.6899982634932,2023-08-16 15:00:00
77.6899982634932,2023-08-16 16:00:00
77.6399982646108,2023-08-16 17:00:00
72.6999983750284,2023-08-16 18:00:00
17.9399995990098,2023-08-16 19:00:00
17.9299995992333,2023-08-16 20:00:00
17.9199995994568,2023-08-16 21:00:00
17.9099995996803,2023-08-16 22:00:00
23.2099994812161,2023-08-16 23:00:00
47.3099989425391,2023-08-17
71.5199984014034,2023-08-17 01:00:00
76.4399982914329,2023-08-17 02:00:00
76.8999982811511,2023-08-17 03:00:00
76.9299982804805,2023-08-17 04:00:00
76.8899982813746,2023-08-17 05:00:00
76.6899982858449,2023-08-17 06:00:00
76.5899982880801,2023-08-17 07:00:00
76.5699982885271,2023-08-17 08:00:00
76.5599982887506,2023-08-17 09:00:00
76.5599982887506,2023-08-17 10:00:00
76.5099982898682,2023-08-17 11:00:00
76.3099982943386,2023-08-17 12:00:00
76.2099982965738,2023-08-17 13:00:00
76.1899982970208,2023-08-17 14:00:00
76.1899982970208,2023-08-17 15:00:00
76.1799982972443,2023-08-17 16:00:00
76.1299982983619,2023-08-17 17:00:00
71.449998402968,2023-08-17 18:00:00
17.6899996045977,2023-08-17 19:00:00
17.6699996050447,2023-08-17 20:00:00
17.6599996052682,2023-08-17 21:00:00
17.6599996052682,2023-08-17 22:00:00
22.8199994899333,2023-08-17 23:00:00
46.3899989631027,2023-08-18
69.9299984369427,2023-08-18 01:00:00
74.909998325631,2023-08-18 02:00:00
75.3999983146787,2023-08-18 03:00:00
75.4299983140081,2023-08-18 04:00:00
75.3899983149022,2023-08-18 05:00:00
75.1899983193725,2023-08-18 06:00:00
75.0899983216077,2023-08-18 07:00:00
75.0699983220547,2023-08-18 08:00:00
75.0599983222783,2023-08-18 09:00:00
75.0599983222783,2023-08-18 10:00:00
75.0099983233958,2023-08-18 11:00:00
74.8199983276427,2023-08-18 12:00:00
74.7199983298779,2023-08-18 13:00:00
74.6899983305484,2023-08-18 14:00:00
74.6899983305484,2023-08-18 15:00:00
74.6799983307719,2023-08-18 16:00:00
74.639998331666,2023-08-18 17:00:00
70.1999984309077,2023-08-18 18:00:00
17.4399996101856,2023-08-18 19:00:00
17.4299996104091,2023-08-18 20:00:00
17.4199996106327,2023-08-18 21:00:00
17.4099996108562,2023-08-18 22:00:00
22.3699994999915,2023-08-18 23:00:00
44.3799990080297,2023-08-19
67.4999984912574,2023-08-19 01:00:00
72.6199983768165,2023-08-19 02:00:00
73.1299983654171,2023-08-19 03:00:00
73.1699983645231,2023-08-19 04:00:00
73.1299983654171,2023-08-19 05:00:00
72.9499983694404,2023-08-19 06:00:00
72.8599983714521,2023-08-19 07:00:00
72.8399983718991,2023-08-19 08:00:00
72.8299983721226,2023-08-19 09:00:00
72.8299983721226,2023-08-19 10:00:00
72.7899983730167,2023-08-19 11:00:00
72.60999837704,2023-08-19 12:00:00
72.5099983792752,2023-08-19 13:00:00
72.4899983797222,2023-08-19 14:00:00
72.4899983797222,2023-08-19 15:00:00
72.4799983799458,2023-08-19 16:00:00
72.4399983808398,2023-08-19 17:00:00
68.3599984720349,2023-08-19 18:00:00
17.2099996153265,2023-08-19 19:00:00
17.19999961555,2023-08-19 20:00:00
17.1899996157736,2023-08-19 21:00:00
17.1799996159971,2023-08-19 22:00:00
22.3599995002151,2023-08-19 23:00:00
42.9899990390986,2023-08-20
65.8799985274673,2023-08-20 01:00:00
71.1899984087795,2023-08-20 02:00:00
71.7499983962625,2023-08-20 03:00:00
71.7899983953685,2023-08-20 04:00:00
71.7499983962625,2023-08-20 05:00:00
71.5699984002858,2023-08-20 06:00:00
71.4799984022975,2023-08-20 07:00:00
71.449998402968,2023-08-20 08:00:00
71.449998402968,2023-08-20 09:00:00
71.449998402968,2023-08-20 10:00:00
71.4099984038621,2023-08-20 11:00:00
71.2299984078854,2023-08-20 12:00:00
71.1299984101206,2023-08-20 13:00:00
71.1099984105676,2023-08-20 14:00:00
71.0999984107912,2023-08-20 15:00:00
71.0999984107912,2023-08-20 16:00:00
71.0599984116852,2023-08-20 17:00:00
67.17999849841,2023-08-20 18:00:00
16.9799996204674,2023-08-20 19:00:00
16.9699996206909,2023-08-20 20:00:00
16.9599996209145,2023-08-20 21:00:00
16.949999621138,2023-08-20 22:00:00
21.6899995151907,2023-08-20 23:00:00
42.6999990455806,2023-08-21
63.8699985723943,2023-08-21 01:00:00
69.0699984561652,2023-08-21 02:00:00
69.6399984434247,2023-08-21 03:00:00
69.6799984425306,2023-08-21 04:00:00
69.6499984432012,2023-08-21 05:00:00
69.4899984467775,2023-08-21 06:00:00
69.3999984487891,2023-08-21 07:00:00
69.3799984492362,2023-08-21 08:00:00
69.3699984494597,2023-08-21 09:00:00
69.3699984494597,2023-08-21 10:00:00
69.3399984501302,2023-08-21 11:00:00
69.1799984537065,2023-08-21 12:00:00
69.0899984557182,2023-08-21 13:00:00
69.0699984561652,2023-08-21 14:00:00
69.0599984563887,2023-08-21 15:00:00
69.0599984563887,2023-08-21 16:00:00
69.0199984572828,2023-08-21 17:00:00
65.459998536855,2023-08-21 18:00:00
16.7599996253848,2023-08-21 19:00:00
16.7499996256083,2023-08-21 20:00:00
16.7399996258318,2023-08-21 21:00:00
16.7299996260554,2023-08-21 22:00:00
21.7299995142967,2023-08-21 23:00:00
42.1499990578741,2023-08-22
62.6399985998869,2023-08-22 01:00:00
67.7999984845519,2023-08-22 02:00:00
68.3799984715879,2023-08-22 03:00:00
68.4299984704703,2023-08-22 04:00:00
68.3999984711409,2023-08-22 05:00:00
68.2399984747171,2023-08-22 06:00:00
68.1499984767288,2023-08-22 07:00:00
68.1299984771758,2023-08-22 08:00:00
68.1199984773993,2023-08-22 09:00:00
