"cms","date_utc"
22.4899994973093,2023-07-25 01:00:00
22.4699994977564,2023-07-25 02:00:00
22.4599994979799,2023-07-25 03:00:00
22.4399994984269,2023-07-25 04:00:00
22.4299994986504,2023-07-25 05:00:00
22.4199994988739,2023-07-25 06:00:00
22.4099994990975,2023-07-25 07:00:00
22.399999499321,2023-07-25 08:00:00
22.3899994995445,2023-07-25 09:00:00
22.379999499768,2023-07-25 10:00:00
22.3599995002151,2023-07-25 11:00:00
22.3499995004386,2023-07-25 12:00:00
22.3399995006621,2023-07-25 13:00:00
22.3299995008856,2023-07-25 14:00:00
22.3499995004386,2023-07-25 15:00:00
22.4099994990975,2023-07-25 16:00:00
22.4699994977564,2023-07-25 17:00:00
22.4899994973093,2023-07-25 18:00:00
22.2499995026737,2023-07-25 19:00:00
22.2399995028973,2023-07-25 20:00:00
22.2199995033443,2023-07-25 21:00:00
22.2099995035678,2023-07-25 22:00:00
22.1999995037913,2023-07-25 23:00:00
22.1899995040148,2023-07-26
22.1699995044619,2023-07-26 01:00:00
22.1599995046854,2023-07-26 02:00:00
22.1399995051324,2023-07-26 03:00:00
22.129999505356,2023-07-26 04:00:00
22.109999505803,2023-07-26 05:00:00
22.0999995060265,2023-07-26 06:00:00
22.0799995064735,2023-07-26 07:00:00
22.0699995066971,2023-07-26 08:00:00
22.0599995069206,2023-07-26 09:00:00
22.0499995071441,2023-07-26 10:00:00
22.0399995073676,2023-07-26 11:00:00
22.0199995078146,2023-07-26 12:00:00
22.0099995080382,2023-07-26 13:00:00
21.9899995084852,2023-07-26 14:00:00
21.9699995089322,2023-07-26 15:00:00
21.9599995091558,2023-07-26 16:00:00
21.9399995096028,2023-07-26 17:00:00
21.9199995100498,2023-07-26 18:00:00
21.8999995104969,2023-07-26 19:00:00
21.8899995107204,2023-07-26 20:00:00
21.8799995109439,2023-07-26 21:00:00
21.8599995113909,2023-07-26 22:00:00
21.8499995116144,2023-07-26 23:00:00
21.839999511838,2023-07-27
21.819999512285,2023-07-27 01:00:00
21.799999512732,2023-07-27 02:00:00
21.7799995131791,2023-07-27 03:00:00
21.7599995136261,2023-07-27 04:00:00
21.7499995138496,2023-07-27 05:00:00
21.7299995142967,2023-07-27 06:00:00
21.7199995145202,2023-07-27 07:00:00
21.6999995149672,2023-07-27 08:00:00
21.6899995151907,2023-07-27 09:00:00
21.6699995156378,2023-07-27 10:00:00
21.6599995158613,2023-07-27 11:00:00
21.6499995160848,2023-07-27 12:00:00
21.6399995163083,2023-07-27 13:00:00
21.6299995165318,2023-07-27 14:00:00
21.6199995167553,2023-07-27 15:00:00
21.5999995172024,2023-07-27 16:00:00
21.5899995174259,2023-07-27 17:00:00
21.5699995178729,2023-07-27 18:00:00
21.54999951832,2023-07-27 19:00:00
21.529999518767,2023-07-27 20:00:00
21.509999519214,2023-07-27 21:00:00
21.4999995194376,2023-07-27 22:00:00
21.4799995198846,2023-07-27 23:00:00
21.4599995203316,2023-07-28
21.4399995207787,2023-07-28 01:00:00
21.4199995212257,2023-07-28 02:00:00
21.3999995216727,2023-07-28 03:00:00
21.3799995221198,2023-07-28 04:00:00
21.3599995225668,2023-07-28 05:00:00
21.3499995227903,2023-07-28 06:00:00
21.3399995230138,2023-07-28 07:00:00
21.3199995234609,2023-07-28 08:00:00
21.3099995236844,2023-07-28 09:00:00
21.2999995239079,2023-07-28 10:00:00
21.2899995241314,2023-07-28 11:00:00
21.2899995241314,2023-07-28 12:00:00
21.2799995243549,2023-07-28 13:00:00
21.2699995245785,2023-07-28 14:00:00
21.2499995250255,2023-07-28 15:00:00
21.239999525249,2023-07-28 16:00:00
21.219999525696,2023-07-28 17:00:00
21.2099995259196,2023-07-28 18:00:00
21.1899995263666,2023-07-28 19:00:00
21.1699995268136,2023-07-28 20:00:00
21.1599995270371,2023-07-28 21:00:00
21.1399995274842,2023-07-28 22:00:00
21.1199995279312,2023-07-28 23:00:00
21.0999995283782,2023-07-29
21.0899995286018,2023-07-29 01:00:00
21.0699995290488,2023-07-29 02:00:00
21.0499995294958,2023-07-29 03:00:00
21.0299995299429,2023-07-29 04:00:00
21.0099995303899,2023-07-29 05:00:00
20.9899995308369,2023-07-29 06:00:00
20.969999531284,2023-07-29 07:00:00
20.949999531731,2023-07-29 08:00:00
20.9399995319545,2023-07-29 09:00:00
20.9199995324016,2023-07-29 10:00:00
20.9099995326251,2023-07-29 11:00:00
20.8899995330721,2023-07-29 12:00:00
20.8799995332956,2023-07-29 13:00:00
20.8699995335191,2023-07-29 14:00:00
20.8599995337427,2023-07-29 15:00:00
20.8499995339662,2023-07-29 16:00:00
20.8399995341897,2023-07-29 17:00:00
20.8299995344132,2023-07-29 18:00:00
20.8199995346367,2023-07-29 19:00:00
20.8099995348603,2023-07-29 20:00:00
20.7899995353073,2023-07-29 21:00:00
20.7799995355308,2023-07-29 22:00:00
20.7599995359778,2023-07-29 23:00:00
20.7399995364249,2023-07-30
20.7199995368719,2023-07-30 01:00:00
20.6999995373189,2023-07-30 02:00:00
20.679999537766,2023-07-30 03:00:00
20.6699995379895,2023-07-30 04:00:00
20.6499995384365,2023-07-30 05:00:00
20.6299995388836,2023-07-30 06:00:00
20.6199995391071,2023-07-30 07:00:00
20.5999995395541,2023-07-30 08:00:00
20.5899995397776,2023-07-30 09:00:00
20.5799995400012,2023-07-30 10:00:00
20.5599995404482,2023-07-30 11:00:00
20.5499995406717,2023-07-30 12:00:00
20.5299995411187,2023-07-30 13:00:00
20.5199995413423,2023-07-30 14:00:00
20.5099995415658,2023-07-30 15:00:00
20.4999995417893,2023-07-30 16:00:00
20.4899995420128,2023-07-30 17:00:00
20.4699995424598,2023-07-30 18:00:00
20.4599995426834,2023-07-30 19:00:00
20.4499995429069,2023-07-30 20:00:00
20.4299995433539,2023-07-30 21:00:00
20.4199995435774,2023-07-30 22:00:00
20.409999543801,2023-07-30 23:00:00
20.389999544248,2023-07-31
20.3799995444715,2023-07-31 01:00:00
20.3599995449185,2023-07-31 02:00:00
20.3399995453656,2023-07-31 03:00:00
20.3299995455891,2023-07-31 04:00:00
20.3099995460361,2023-07-31 05:00:00
20.2899995464832,2023-07-31 06:00:00
20.2799995467067,2023-07-31 07:00:00
20.2599995471537,2023-07-31 08:00:00
20.2499995473772,2023-07-31 09:00:00
20.2399995476007,2023-07-31 10:00:00
20.2299995478243,2023-07-31 11:00:00
20.2199995480478,2023-07-31 12:00:00
20.2099995482713,2023-07-31 13:00:00
20.1999995484948,2023-07-31 14:00:00
20.1899995487183,2023-07-31 15:00:00
20.1799995489419,2023-07-31 16:00:00
20.1599995493889,2023-07-31 17:00:00
20.1399995498359,2023-07-31 18:00:00
20.119999550283,2023-07-31 19:00:00
20.1099995505065,2023-07-31 20:00:00
20.0899995509535,2023-07-31 21:00:00
20.079999551177,2023-07-31 22:00:00
20.0599995516241,2023-07-31 23:00:00
20.0499995518476,2023-08-01
20.0299995522946,2023-08-01 01:00:00
20.0199995525181,2023-08-01 02:00:00
19.9999995529652,2023-08-01 03:00:00
19.9799995534122,2023-08-01 04:00:00
19.9599995538592,2023-08-01 05:00:00
19.9399995543063,2023-08-01 06:00:00
19.9199995547533,2023-08-01 07:00:00
19.9099995549768,2023-08-01 08:00:00
19.8899995554239,2023-08-01 09:00:00
19.8799995556474,2023-08-01 10:00:00
19.8699995558709,2023-08-01 11:00:00
19.8499995563179,2023-08-01 12:00:00
19.8399995565414,2023-08-01 13:00:00
19.829999556765,2023-08-01 14:00:00
19.8199995569885,2023-08-01 15:00:00
19.8199995569885,2023-08-01 16:00:00
19.809999557212,2023-08-01 17:00:00
19.7999995574355,2023-08-01 18:00:00
19.789999557659,2023-08-01 19:00:00
19.7699995581061,2023-08-01 20:00:00
19.7599995583296,2023-08-01 21:00:00
19.7499995585531,2023-08-01 22:00:00
19.7299995590001,2023-08-01 23:00:00
19.7099995594472,2023-08-02
19.6899995598942,2023-08-02 01:00:00
19.6699995603412,2023-08-02 02:00:00
19.6499995607883,2023-08-02 03:00:00
19.6299995612353,2023-08-02 04:00:00
19.6199995614588,2023-08-02 05:00:00
19.5999995619059,2023-08-02 06:00:00
19.5899995621294,2023-08-02 07:00:00
19.5699995625764,2023-08-02 08:00:00
19.5599995627999,2023-08-02 09:00:00
19.539999563247,2023-08-02 10:00:00
19.5299995634705,2023-08-02 11:00:00
19.5099995639175,2023-08-02 12:00:00
19.4899995643646,2023-08-02 13:00:00
19.4799995645881,2023-08-02 14:00:00
19.4699995648116,2023-08-02 15:00:00
19.4499995652586,2023-08-02 16:00:00
19.4399995654821,2023-08-02 17:00:00
19.4399995654821,2023-08-02 18:00:00
19.4299995657057,2023-08-02 19:00:00
19.4299995657057,2023-08-02 20:00:00
19.4199995659292,2023-08-02 21:00:00
19.4099995661527,2023-08-02 22:00:00
19.3899995665997,2023-08-02 23:00:00
19.3699995670468,2023-08-03
19.3499995674938,2023-08-03 01:00:00
19.3299995679408,2023-08-03 02:00:00
19.3099995683879,2023-08-03 03:00:00
19.2899995688349,2023-08-03 04:00:00
19.2799995690584,2023-08-03 05:00:00
19.2699995692819,2023-08-03 06:00:00
19.2599995695055,2023-08-03 07:00:00
19.2399995699525,2023-08-03 08:00:00
19.229999570176,2023-08-03 09:00:00
19.209999570623,2023-08-03 10:00:00
19.1999995708466,2023-08-03 11:00:00
19.1799995712936,2023-08-03 12:00:00
19.1599995717406,2023-08-03 13:00:00
19.1499995719641,2023-08-03 14:00:00
19.1299995724112,2023-08-03 15:00:00
19.1199995726347,2023-08-03 16:00:00
19.1099995728582,2023-08-03 17:00:00
19.0999995730817,2023-08-03 18:00:00
19.0899995733052,2023-08-03 19:00:00
19.0899995733052,2023-08-03 20:00:00
19.0799995735288,2023-08-03 21:00:00
19.0799995735288,2023-08-03 22:00:00
19.0699995737523,2023-08-03 23:00:00
19.0499995741993,2023-08-04
19.0399995744228,2023-08-04 01:00:00
19.0199995748699,2023-08-04 02:00:00
18.9999995753169,2023-08-04 03:00:00
18.9899995755404,2023-08-04 04:00:00
18.9699995759875,2023-08-04 05:00:00
18.959999576211,2023-08-04 06:00:00
18.9499995764345,2023-08-04 07:00:00
18.939999576658,2023-08-04 08:00:00
18.919999577105,2023-08-04 09:00:00
18.9099995773286,2023-08-04 10:00:00
18.8899995777756,2023-08-04 11:00:00
18.8699995782226,2023-08-04 12:00:00
18.8599995784461,2023-08-04 13:00:00
18.8399995788932,2023-08-04 14:00:00
18.8299995791167,2023-08-04 15:00:00
18.8099995795637,2023-08-04 16:00:00
18.7999995797873,2023-08-04 17:00:00
18.7899995800108,2023-08-04 18:00:00
18.7799995802343,2023-08-04 19:00:00
18.7699995804578,2023-08-04 20:00:00
18.7699995804578,2023-08-04 21:00:00
18.7599995806813,2023-08-04 22:00:00
18.7499995809048,2023-08-04 23:00:00
18.7299995813519,2023-08-05
18.7199995815754,2023-08-05 01:00:00
18.7099995817989,2023-08-05 02:00:00
18.6999995820224,2023-08-05 03:00:00
18.6899995822459,2023-08-05 04:00:00
18.6799995824695,2023-08-05 05:00:00
18.6599995829165,2023-08-05 06:00:00
18.64999958314,2023-08-05 07:00:00
18.6399995833635,2023-08-05 08:00:00
18.6299995835871,2023-08-05 09:00:00
18.6099995840341,2023-08-05 10:00:00
18.5999995842576,2023-08-05 11:00:00
18.5799995847046,2023-08-05 12:00:00
18.5599995851517,2023-08-05 13:00:00
18.5499995853752,2023-08-05 14:00:00
18.5299995858222,2023-08-05 15:00:00
18.5099995862693,2023-08-05 16:00:00
18.4999995864928,2023-08-05 17:00:00
18.4799995869398,2023-08-05 18:00:00
18.4899995867163,2023-08-05 19:00:00
18.4799995869398,2023-08-05 20:00:00
18.4699995871633,2023-08-05 21:00:00
18.4699995871633,2023-08-05 22:00:00
18.4599995873868,2023-08-05 23:00:00
18.4499995876104,2023-08-06
18.4399995878339,2023-08-06 01:00:00
18.4399995878339,2023-08-06 02:00:00
18.4399995878339,2023-08-06 03:00:00
18.4299995880574,2023-08-06 04:00:00
18.4199995882809,2023-08-06 05:00:00
18.4099995885044,2023-08-06 06:00:00
18.399999588728,2023-08-06 07:00:00
18.3899995889515,2023-08-06 08:00:00
18.379999589175,2023-08-06 09:00:00
18.379999589175,2023-08-06 10:00:00
18.4099995885044,2023-08-06 11:00:00
18.4699995871633,2023-08-06 12:00:00
18.5199995860457,2023-08-06 13:00:00
18.5299995858222,2023-08-06 14:00:00
18.4999995864928,2023-08-06 15:00:00
18.4499995876104,2023-08-06 16:00:00
18.4099995885044,2023-08-06 17:00:00
18.379999589175,2023-08-06 18:00:00
18.4199995882809,2023-08-06 19:00:00
18.379999589175,2023-08-06 20:00:00
18.3499995898455,2023-08-06 21:00:00
18.3299995902926,2023-08-06 22:00:00
18.3099995907396,2023-08-06 23:00:00
18.2999995909631,2023-08-07
18.2799995914102,2023-08-07 01:00:00
18.2699995916337,2023-08-07 02:00:00
18.2499995920807,2023-08-07 03:00:00
18.2499995920807,2023-08-07 04:00:00
18.2499995920807,2023-08-07 05:00:00
18.2399995923042,2023-08-07 06:00:00
18.2399995923042,2023-08-07 07:00:00
18.2299995925277,2023-08-07 08:00:00
18.2199995927513,2023-08-07 09:00:00
18.2099995929748,2023-08-07 10:00:00
18.1999995931983,2023-08-07 11:00:00
18.1799995936453,2023-08-07 12:00:00
18.1699995938689,2023-08-07 13:00:00
18.1599995940924,2023-08-07 14:00:00
18.1499995943159,2023-08-07 15:00:00
18.1399995945394,2023-08-07 16:00:00
18.1299995947629,2023-08-07 17:00:00
18.1199995949864,2023-08-07 18:00:00
18.1399995945394,2023-08-07 19:00:00
18.1299995947629,2023-08-07 20:00:00
18.1199995949864,2023-08-07 21:00:00
18.0999995954335,2023-08-07 22:00:00
18.089999595657,2023-08-07 23:00:00
18.0799995958805,2023-08-08
18.069999596104,2023-08-08 01:00:00
18.0599995963275,2023-08-08 02:00:00
18.0499995965511,2023-08-08 03:00:00
18.0299995969981,2023-08-08 04:00:00
18.0199995972216,2023-08-08 05:00:00
18.0099995974451,2023-08-08 06:00:00
18.0299995969981,2023-08-08 07:00:00
18.0399995967746,2023-08-08 08:00:00
18.0199995972216,2023-08-08 09:00:00
17.9599995985627,2023-08-08 10:00:00
17.8799996003509,2023-08-08 11:00:00
17.8099996019155,2023-08-08 12:00:00
17.7599996030331,2023-08-08 13:00:00
17.7199996039271,2023-08-08 14:00:00
17.6799996048212,2023-08-08 15:00:00
17.6599996052682,2023-08-08 16:00:00
17.6399996057153,2023-08-08 17:00:00
17.6299996059388,2023-08-08 18:00:00
17.6399996057153,2023-08-08 19:00:00
17.6199996061623,2023-08-08 20:00:00
17.6099996063858,2023-08-08 21:00:00
17.5999996066093,2023-08-08 22:00:00
17.5999996066093,2023-08-08 23:00:00
17.5799996070564,2023-08-09
17.5699996072799,2023-08-09 01:00:00
17.5599996075034,2023-08-09 02:00:00
17.5499996077269,2023-08-09 03:00:00
17.529999608174,2023-08-09 04:00:00
17.5199996083975,2023-08-09 05:00:00
17.509999608621,2023-08-09 06:00:00
17.489999609068,2023-08-09 07:00:00
17.4799996092916,2023-08-09 08:00:00
17.4799996092916,2023-08-09 09:00:00
17.4699996095151,2023-08-09 10:00:00
17.4599996097386,2023-08-09 11:00:00
17.4499996099621,2023-08-09 12:00:00
17.4399996101856,2023-08-09 13:00:00
17.4299996104091,2023-08-09 14:00:00
17.4199996106327,2023-08-09 15:00:00
17.4099996108562,2023-08-09 16:00:00
17.3999996110797,2023-08-09 17:00:00
17.3899996113032,2023-08-09 18:00:00
17.3799996115267,2023-08-09 19:00:00
17.3699996117502,2023-08-09 20:00:00
17.3699996117502,2023-08-09 21:00:00
17.3699996117502,2023-08-09 22:00:00
17.3599996119738,2023-08-09 23:00:00
17.3499996121973,2023-08-10
17.3499996121973,2023-08-10 01:00:00
17.3399996124208,2023-08-10 02:00:00
17.3299996126443,2023-08-10 03:00:00
17.3199996128678,2023-08-10 04:00:00
17.3099996130913,2023-08-10 05:00:00
17.3099996130913,2023-08-10 06:00:00
17.2999996133149,2023-08-10 07:00:00
17.2899996135384,2023-08-10 08:00:00
17.2899996135384,2023-08-10 09:00:00
17.2799996137619,2023-08-10 10:00:00
17.2699996139854,2023-08-10 11:00:00
17.2699996139854,2023-08-10 12:00:00
17.2599996142089,2023-08-10 13:00:00
17.2499996144325,2023-08-10 14:00:00
17.2499996144325,2023-08-10 15:00:00
17.239999614656,2023-08-10 16:00:00
17.2299996148795,2023-08-10 17:00:00
17.2299996148795,2023-08-10 18:00:00
17.219999615103,2023-08-10 19:00:00
17.2099996153265,2023-08-10 20:00:00
17.2099996153265,2023-08-10 21:00:00
17.19999961555,2023-08-10 22:00:00
17.1899996157736,2023-08-10 23:00:00
17.1799996159971,2023-08-11
17.1699996162206,2023-08-11 01:00:00
17.1599996164441,2023-08-11 02:00:00
17.1499996166676,2023-08-11 03:00:00
17.1399996168911,2023-08-11 04:00:00
17.1299996171147,2023-08-11 05:00:00
17.1199996173382,2023-08-11 06:00:00
17.1099996175617,2023-08-11 07:00:00
17.0999996177852,2023-08-11 08:00:00
17.0899996180087,2023-08-11 09:00:00
17.0799996182323,2023-08-11 10:00:00
17.0699996184558,2023-08-11 11:00:00
17.0599996186793,2023-08-11 12:00:00
17.0499996189028,2023-08-11 13:00:00
17.0399996191263,2023-08-11 14:00:00
17.0299996193498,2023-08-11 15:00:00
17.0199996195734,2023-08-11 16:00:00
17.0099996197969,2023-08-11 17:00:00
16.9999996200204,2023-08-11 18:00:00
16.9899996202439,2023-08-11 19:00:00
16.9899996202439,2023-08-11 20:00:00
16.9799996204674,2023-08-11 21:00:00
16.9699996206909,2023-08-11 22:00:00
16.9699996206909,2023-08-11 23:00:00
16.9599996209145,2023-08-12
16.949999621138,2023-08-12 01:00:00
16.9399996213615,2023-08-12 02:00:00
16.929999621585,2023-08-12 03:00:00
16.9199996218085,2023-08-12 04:00:00
16.909999622032,2023-08-12 05:00:00
16.8999996222556,2023-08-12 06:00:00
16.8899996224791,2023-08-12 07:00:00
16.8799996227026,2023-08-12 08:00:00
16.8799996227026,2023-08-12 09:00:00
16.8699996229261,2023-08-12 10:00:00
16.8499996233732,2023-08-12 11:00:00
16.8399996235967,2023-08-12 12:00:00
16.8299996238202,2023-08-12 13:00:00
16.8199996240437,2023-08-12 14:00:00
16.8099996242672,2023-08-12 15:00:00
16.7899996247143,2023-08-12 16:00:00
16.7799996249378,2023-08-12 17:00:00
16.7699996251613,2023-08-12 18:00:00
16.7599996253848,2023-08-12 19:00:00
16.7499996256083,2023-08-12 20:00:00
16.7399996258318,2023-08-12 21:00:00
16.7299996260554,2023-08-12 22:00:00
16.7299996260554,2023-08-12 23:00:00
16.7199996262789,2023-08-13
16.7099996265024,2023-08-13 01:00:00
16.6999996267259,2023-08-13 02:00:00
16.6899996269494,2023-08-13 03:00:00
16.6799996271729,2023-08-13 04:00:00
16.6699996273965,2023-08-13 05:00:00
16.65999962762,2023-08-13 06:00:00
16.6499996278435,2023-08-13 07:00:00
16.639999628067,2023-08-13 08:00:00
16.639999628067,2023-08-13 09:00:00
16.6299996282905,2023-08-13 10:00:00
16.6199996285141,2023-08-13 11:00:00
16.6099996287376,2023-08-13 12:00:00
16.5999996289611,2023-08-13 13:00:00
16.5899996291846,2023-08-13 14:00:00
16.5799996294081,2023-08-13 15:00:00
16.5599996298552,2023-08-13 16:00:00
16.5499996300787,2023-08-13 17:00:00
16.5399996303022,2023-08-13 18:00:00
16.5299996305257,2023-08-13 19:00:00
16.5199996307492,2023-08-13 20:00:00
16.5099996309727,2023-08-13 21:00:00
16.4999996311963,2023-08-13 22:00:00
16.4899996314198,2023-08-13 23:00:00
16.4799996316433,2023-08-14
16.4699996318668,2023-08-14 01:00:00
16.4599996320903,2023-08-14 02:00:00
16.4499996323138,2023-08-14 03:00:00
16.4299996327609,2023-08-14 04:00:00
16.4199996329844,2023-08-14 05:00:00
16.4099996332079,2023-08-14 06:00:00
16.4099996332079,2023-08-14 07:00:00
16.3999996334314,2023-08-14 08:00:00
16.389999633655,2023-08-14 09:00:00
16.3799996338785,2023-08-14 10:00:00
16.369999634102,2023-08-14 11:00:00
16.3599996343255,2023-08-14 12:00:00
16.349999634549,2023-08-14 13:00:00
16.3399996347725,2023-08-14 14:00:00
16.3299996349961,2023-08-14 15:00:00
16.3299996349961,2023-08-14 16:00:00
16.3199996352196,2023-08-14 17:00:00
16.3099996354431,2023-08-14 18:00:00
16.2999996356666,2023-08-14 19:00:00
16.2899996358901,2023-08-14 20:00:00
16.2799996361136,2023-08-14 21:00:00
16.2699996363372,2023-08-14 22:00:00
16.2599996365607,2023-08-14 23:00:00
16.2499996367842,2023-08-15
16.2399996370077,2023-08-15 01:00:00
16.2299996372312,2023-08-15 02:00:00
16.2099996376783,2023-08-15 03:00:00
16.1999996379018,2023-08-15 04:00:00
16.1899996381253,2023-08-15 05:00:00
16.1799996383488,2023-08-15 06:00:00
16.1699996385723,2023-08-15 07:00:00
16.1599996387959,2023-08-15 08:00:00
16.1399996392429,2023-08-15 09:00:00
16.1299996394664,2023-08-15 10:00:00
16.1299996394664,2023-08-15 11:00:00
16.1199996396899,2023-08-15 12:00:00
16.1099996399134,2023-08-15 13:00:00
16.099999640137,2023-08-15 14:00:00
16.0899996403605,2023-08-15 15:00:00
16.079999640584,2023-08-15 16:00:00
16.0699996408075,2023-08-15 17:00:00
16.059999641031,2023-08-15 18:00:00
16.059999641031,2023-08-15 19:00:00
16.0499996412545,2023-08-15 20:00:00
16.0399996414781,2023-08-15 21:00:00
16.0299996417016,2023-08-15 22:00:00
16.0199996419251,2023-08-15 23:00:00
16.0199996419251,2023-08-16
16.0099996421486,2023-08-16 01:00:00
15.9999996423721,2023-08-16 02:00:00
15.9899996425956,2023-08-16 03:00:00
15.9699996430427,2023-08-16 04:00:00
15.9599996432662,2023-08-16 05:00:00
15.9499996434897,2023-08-16 06:00:00
15.9399996437132,2023-08-16 07:00:00
15.9299996439368,2023-08-16 08:00:00
15.9199996441603,2023-08-16 09:00:00
15.9099996443838,2023-08-16 10:00:00
15.8999996446073,2023-08-16 11:00:00
15.8899996448308,2023-08-16 12:00:00
15.8799996450543,2023-08-16 13:00:00
15.8699996452779,2023-08-16 14:00:00
15.8599996455014,2023-08-16 15:00:00
15.8499996457249,2023-08-16 16:00:00
15.8399996459484,2023-08-16 17:00:00
15.8299996461719,2023-08-16 18:00:00
15.8199996463954,2023-08-16 19:00:00
15.8199996463954,2023-08-16 20:00:00
15.809999646619,2023-08-16 21:00:00
15.7999996468425,2023-08-16 22:00:00
15.789999647066,2023-08-16 23:00:00
15.7799996472895,2023-08-17
15.769999647513,2023-08-17 01:00:00
15.7599996477365,2023-08-17 02:00:00
15.7499996479601,2023-08-17 03:00:00
15.7399996481836,2023-08-17 04:00:00
15.7399996481836,2023-08-17 05:00:00
15.7299996484071,2023-08-17 06:00:00
15.7199996486306,2023-08-17 07:00:00
15.7099996488541,2023-08-17 08:00:00
15.6899996493012,2023-08-17 09:00:00
15.6799996495247,2023-08-17 10:00:00
15.6699996497482,2023-08-17 11:00:00
15.6599996499717,2023-08-17 12:00:00
15.6499996501952,2023-08-17 13:00:00
15.6399996504188,2023-08-17 14:00:00
15.6399996504188,2023-08-17 15:00:00
15.6299996506423,2023-08-17 16:00:00
15.6099996510893,2023-08-17 17:00:00
15.5999996513128,2023-08-17 18:00:00
15.5899996515363,2023-08-17 19:00:00
15.5799996517599,2023-08-17 20:00:00
15.5699996519834,2023-08-17 21:00:00
15.5699996519834,2023-08-17 22:00:00
15.5599996522069,2023-08-17 23:00:00
15.5499996524304,2023-08-18
15.5399996526539,2023-08-18 01:00:00
15.5299996528774,2023-08-18 02:00:00
15.519999653101,2023-08-18 03:00:00
15.5099996533245,2023-08-18 04:00:00
15.499999653548,2023-08-18 05:00:00
15.4899996537715,2023-08-18 06:00:00
15.479999653995,2023-08-18 07:00:00
15.4699996542186,2023-08-18 08:00:00
15.4599996544421,2023-08-18 09:00:00
15.4599996544421,2023-08-18 10:00:00
15.4499996546656,2023-08-18 11:00:00
15.4499996546656,2023-08-18 12:00:00
15.4399996548891,2023-08-18 13:00:00
15.4299996551126,2023-08-18 14:00:00
15.4299996551126,2023-08-18 15:00:00
15.4199996553361,2023-08-18 16:00:00
15.4099996555597,2023-08-18 17:00:00
15.3999996557832,2023-08-18 18:00:00
15.3899996560067,2023-08-18 19:00:00
15.3899996560067,2023-08-18 20:00:00
15.3799996562302,2023-08-18 21:00:00
15.3699996564537,2023-08-18 22:00:00
15.3699996564537,2023-08-18 23:00:00
15.3599996566772,2023-08-19
15.3499996569008,2023-08-19 01:00:00
15.3399996571243,2023-08-19 02:00:00
15.3399996571243,2023-08-19 03:00:00
15.3299996573478,2023-08-19 04:00:00
15.3199996575713,2023-08-19 05:00:00
15.3099996577948,2023-08-19 06:00:00
15.3099996577948,2023-08-19 07:00:00
15.2999996580184,2023-08-19 08:00:00
15.2899996582419,2023-08-19 09:00:00
15.2899996582419,2023-08-19 10:00:00
15.2799996584654,2023-08-19 11:00:00
15.2699996586889,2023-08-19 12:00:00
15.2599996589124,2023-08-19 13:00:00
15.2499996591359,2023-08-19 14:00:00
15.2399996593595,2023-08-19 15:00:00
15.229999659583,2023-08-19 16:00:00
15.2199996598065,2023-08-19 17:00:00
15.20999966003,2023-08-19 18:00:00
15.1999996602535,2023-08-19 19:00:00
15.189999660477,2023-08-19 20:00:00
15.1799996607006,2023-08-19 21:00:00
15.1799996607006,2023-08-19 22:00:00
15.1699996609241,2023-08-19 23:00:00
15.1599996611476,2023-08-20
15.1499996613711,2023-08-20 01:00:00
15.1399996615946,2023-08-20 02:00:00
15.1399996615946,2023-08-20 03:00:00
15.1299996618181,2023-08-20 04:00:00
15.1199996620417,2023-08-20 05:00:00
15.1199996620417,2023-08-20 06:00:00
15.1099996622652,2023-08-20 07:00:00
15.1099996622652,2023-08-20 08:00:00
15.0999996624887,2023-08-20 09:00:00
15.0999996624887,2023-08-20 10:00:00
15.0899996627122,2023-08-20 11:00:00
15.0799996629357,2023-08-20 12:00:00
15.0699996631593,2023-08-20 13:00:00
15.0599996633828,2023-08-20 14:00:00
15.0499996636063,2023-08-20 15:00:00
15.0499996636063,2023-08-20 16:00:00
15.0399996638298,2023-08-20 17:00:00
15.0299996640533,2023-08-20 18:00:00
15.0199996642768,2023-08-20 19:00:00
15.0099996645004,2023-08-20 20:00:00
14.9999996647239,2023-08-20 21:00:00
14.9999996647239,2023-08-20 22:00:00
14.9899996649474,2023-08-20 23:00:00
14.9799996651709,2023-08-21
14.9699996653944,2023-08-21 01:00:00
14.9599996656179,2023-08-21 02:00:00
14.9499996658415,2023-08-21 03:00:00
14.9499996658415,2023-08-21 04:00:00
14.939999666065,2023-08-21 05:00:00
14.939999666065,2023-08-21 06:00:00
14.9299996662885,2023-08-21 07:00:00
14.9299996662885,2023-08-21 08:00:00
14.919999666512,2023-08-21 09:00:00
14.919999666512,2023-08-21 10:00:00
14.9099996667355,2023-08-21 11:00:00
14.9099996667355,2023-08-21 12:00:00
14.899999666959,2023-08-21 13:00:00
14.8899996671826,2023-08-21 14:00:00
14.8799996674061,2023-08-21 15:00:00
14.8699996676296,2023-08-21 16:00:00
14.8599996678531,2023-08-21 17:00:00
14.8499996680766,2023-08-21 18:00:00
14.8499996680766,2023-08-21 19:00:00
14.8399996683002,2023-08-21 20:00:00
14.8299996685237,2023-08-21 21:00:00
14.8199996687472,2023-08-21 22:00:00
14.8199996687472,2023-08-21 23:00:00
14.8099996689707,2023-08-22
14.7999996691942,2023-08-22 01:00:00
14.7899996694177,2023-08-22 02:00:00
14.7799996696413,2023-08-22 03:00:00
14.7799996696413,2023-08-22 04:00:00
14.7699996698648,2023-08-22 05:00:00
